skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
communication,https://www.udemy.com/course/how-to-work-as-a-translation-project-manager/,https://img-c.udemycdn.com/course/240x135/2848414_ef5b.jpg,Sara Maria Hasbun,How to Work as a Translation Project Manager,"Master the Translation Life Cycle, Translation Quality Metrics, Cross-Cultural Communication, and More",4.6,296,All Levels,13 lectures,2 total hours,Current price: $54.99
communication,https://www.udemy.com/course/project-communication-management-pmp-exam-pmbok/,https://img-c.udemycdn.com/course/240x135/634358_0288_2.jpg,Justyna Blajerska,Communication for project managers and PMP candidates,Simple and powerful guide on successful project communication. PMBOK v5 compliant.,4.0,27,Intermediate,17 lectures,,Current price: $19.99
communication,https://www.udemy.com/course/validate/,https://img-c.udemycdn.com/course/240x135/734708_ca5e_4.jpg,Jason Teteak,Public Speaking for Project Managers & Team Leaders,"Master Communication Skills in Your Business & Personal Life that Validate, Persuade, Influence and Inspire",4.6,89,All Levels,15 lectures,3 total hours,Current price: $39.99
communication,https://www.udemy.com/course/project-management-ai/,https://img-c.udemycdn.com/course/240x135/6204327_7fe0_4.jpg,"TIA Education, Andrew Ramdayal",Complete Project Manager's Practical Guide to Using AI 8 PDU,"Using GenAI to Boost Productivity, ChatGPT, Prompt Engineering From Amazon Bestselling PM Author",4.6,1396,Beginner,78 lectures,7 total hours,Current price: $79.99
communication,https://www.udemy.com/course/the-complete-communication-skills-master-class-for-life/,https://img-c.udemycdn.com/course/240x135/1802404_48e9_2.jpg,TJ Walker,The Complete Communication Skills Master Class for Life,"Communication Skills for Persuasion, Assertiveness and All Business Communication Needs",4.4,30908,All Levels,713 lectures,36.5 total hours,Current price: $109.99
communication,https://www.udemy.com/course/management-communication-skills/,https://img-c.udemycdn.com/course/240x135/1397566_f74e_2.jpg,"Ramon Janssen, Management Mavericks",Communication Skills every Manager should Master,"Powerful Communication Techniques to better Delegate, Communicate Decisions, Change Resistance, Say No, Admit Mistakes",4.6,4252,All Levels,50 lectures,3 total hours,Current price: $74.99
communication,https://www.udemy.com/course/project-management-complete-guide-for-a-project-managers/,https://img-c.udemycdn.com/course/240x135/4663650_39fa_9.jpg,"Peter Alkema, Regenesys Business School",Project Management - Complete Guide For A+ Project Managers,"Complete guide to project management - stakeholders, planning, cost, quality, risks, feasibility, methods & resourcing",4.4,793,All Levels,454 lectures,28 total hours,Current price: $74.99
communication,https://www.udemy.com/course/project-management-mastery/,https://img-c.udemycdn.com/course/240x135/1918248_ad2f.jpg,Chris Croft,Project Management for Non Project Managers - PMP/PMI,Project Management practical guide for all industries,4.6,14699,All Levels,29 lectures,2.5 total hours,Current price: $109.99
communication,https://www.udemy.com/course/master-leadership-and-communication-in-project-management/,https://img-c.udemycdn.com/course/240x135/6398791_8e16.jpg,Expert Academy,Master Leadership And Communication In Project Management,Hone Your Leadership And Communication Skills To Execute Projects More Effectively,5.0,3,All Levels,8 lectures,,Current price: $44.99
communication,https://www.udemy.com/course/defining-project-scope-and-managing-resources-for-project/,https://img-c.udemycdn.com/course/240x135/5925150_e8bf.jpg,Toppers Bootcamp,Defining Project Scope and Managing Resources for Project,"The Project Manager's Guide to Scope Control, Resource Optimization, and Communication",4.3,33,All Levels,19 lectures,,Current price: $19.99
