skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
servicenow,https://www.udemy.com/course/project-management-mastery/,https://img-c.udemycdn.com/course/240x135/1918248_ad2f.jpg,Chris Croft,Project Management for Non Project Managers - PMP/PMI,Project Management practical guide for all industries,4.6,14699,All Levels,29 lectures,2.5 total hours,Current price: $109.99
servicenow,https://www.udemy.com/course/project-management-ready-becoming-a-project-manager-in-2024/,https://img-c.udemycdn.com/course/240x135/5698496_d3b8_2.jpg,Ivy Lewis,Project Management Ready - Becoming a Project Manager,Step by step actionable guide to transform your skills and experiences to become a project manager,4.8,13,Beginner,31 lectures,5.5 total hours,Current price: $19.99
servicenow,https://www.udemy.com/course/the-complete-servicenow-system-administrator-course/,https://img-c.udemycdn.com/course/240x135/1480108_6fc7_5.jpg,"Mark Miller, Shivaram Umapathy",The Complete ServiceNow System Administrator Course,"Learn how to administer, configure, and customize your ServiceNow instance!",4.5,21152,Beginner,55 lectures,11 total hours,Current price: $109.99
servicenow,https://www.udemy.com/course/itsm-masterclass/,https://img-c.udemycdn.com/course/240x135/5104666_abc0_6.jpg,Arno Esterhuizen,Become a Master at ServiceNow ITSM,Learn the capabilities of ServiceNow IT Service Management. Pass the ServiceNow ITSM CIS exam.,4.2,337,All Levels,79 lectures,6 total hours,Current price: $59.99
servicenow,https://www.udemy.com/course/microsoft-project-tutorial/,https://img-c.udemycdn.com/course/240x135/831116_92e7_2.jpg,Srikanth Shirodkar,Microsoft Project ALL: BEGINNER to EXPERT 10 Projects 9 PDU,Learn MS Project all version HANDS-ON with COMPLETE real life examples BONUS 125 project files FREE PMI approved 9 PDUs,4.6,21952,All Levels,139 lectures,10.5 total hours,Current price: $124.99
servicenow,https://www.udemy.com/course/atlassian-confluence-training-project-management/,https://img-c.udemycdn.com/course/240x135/2573662_3be7_2.jpg,Andy Makar,Atlassian Confluence for Project Managers,Learn Confluence Project Management and how to manage projects and programs BETTER with Atlassian Confluence,4.5,4140,All Levels,38 lectures,3 total hours,Current price: $69.99
servicenow,https://www.udemy.com/course/the-project-management-smart-toolbox/,https://img-c.udemycdn.com/course/240x135/3788984_9686_4.jpg,Luciano Garagna,Stakeholder Management for Project Managers,"Effective tools for project start: stakeholder analysis and engagement, communication plan, project charter",4.4,1625,Intermediate,42 lectures,1.5 total hours,Current price: $49.99
servicenow,https://www.udemy.com/course/hybrid-project-management/,https://img-c.udemycdn.com/course/240x135/3722014_e0c0.jpg,Janet Burns,Hybrid Project Management for Project Managers,Agile? Waterfall? Why not both? Learn the benefits of these approaches to develop your own recipe for project success.,4.5,2772,Intermediate,22 lectures,,Current price: $39.99
servicenow,https://www.udemy.com/course/microsoft-project-for-civil-engineers-learn-2-live-projects/,https://img-c.udemycdn.com/course/240x135/5628573_a072_7.jpg,Akshay Kamath,Microsoft Project for Project Manager & Civil Engineers -MSP,[2024 ] Only Course With Live Project [23 Hours] on MS Project for Project Planning & Project Management from Zero,4.5,353,All Levels,75 lectures,23 total hours,Current price: $19.99
servicenow,https://www.udemy.com/course/servicenow-certified-application-developer-cad-course-cloud-guru-amit/,https://img-c.udemycdn.com/course/240x135/6266953_c375_2.jpg,Cloud Guru Amit,ServiceNow Certified Application Developer Ultimate Course,"Build, Secure, and Enhance ServiceNow Applications from Scratch with Practical Projects and Exam Preparation",4.6,31,All Levels,33 lectures,5.5 total hours,Current price: $79.99
