skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
sql,https://www.udemy.com/course/site-reliability-engineering-mastering-slo-and-error-budget/,https://img-c.udemycdn.com/course/240x135/5842894_7ad8.jpg,Junior Mayhé,Site Reliability Engineering: Mastering SLO and Error Budget,"SRE core concepts of Non-Functional Requirements, Reliability, Business Flows, SLI, SLO, Error Budget, and more.",4.4,29,Beginner,27 lectures,,Current price: $39.99
sql,https://www.udemy.com/course/comprehensive-sql-course-hands-on-project-coding-exercises/,https://img-c.udemycdn.com/course/240x135/5439170_6a2f_2.jpg,Ramesh Retnasamy,Comprehensive SQL Course For Data Professionals [NEW],Become a Confident SQL Developer by Developing a Real World Project using SQL and Solving 120+ SQL Coding Exercises,4.7,485,All Levels,130 lectures,13.5 total hours,Current price: $89.99
sql,https://www.udemy.com/course/an-introduction-to-reliability-engineering/,https://img-c.udemycdn.com/course/240x135/2513962_7e40_4.jpg,"Ray Harkins, The Manufacturing Academy",An Introduction to Reliability Engineering,A Study of Why Things Fail and How to Measure and Improve their Useful Life,4.4,3367,All Levels,39 lectures,5 total hours,Current price: $84.99
sql,https://www.udemy.com/course/advanced-sql-for-data-engineering/,https://img-c.udemycdn.com/course/240x135/5378502_8f94.jpg,"365 Careers, Shashank Kalanithi",Advanced SQL for Data Engineering,Mastering SQL Database Management and SQL Query Optimization for High-Performance Data Engineering,4.5,1798,Intermediate,46 lectures,2.5 total hours,Current price: $64.99
sql,https://www.udemy.com/course/70-461-session-2-querying-microsoft-sql-server-2012/,https://img-c.udemycdn.com/course/240x135/555384_1c04_6.jpg,"Phillip Burton • 880000+ students so far, I Do Data Limited","70-461, 761: Querying Microsoft SQL Server with Transact-SQL","From Tables and SELECT queries to advanced SQL. SQL Server 2012, 2014, 2016, 2017, 2019, and 2022. Helps with DP-600",4.5,17479,Beginner,269 lectures,28.5 total hours,Current price: $139.99
sql,https://www.udemy.com/course/plsql-beginner-to-advanced-become-a-perfect-plsql-developer/,https://img-c.udemycdn.com/course/240x135/1312466_8faf_11.jpg,"Database Masters Training | 250,000+ Students Worldwide, Code Star Academy","The Complete PL/SQL Bootcamp : ""Beginner to Advanced PL/SQL""",A Comprehensive Guide to Make You a Job-Ready PL/SQL Developer.Also Covers Oracle 1Z0-144 and 1Z0-149 PL SQL Exam Topics,4.5,17657,All Levels,207 lectures,26.5 total hours,Current price: $129.99
sql,https://www.udemy.com/course/the-ultimate-modern-sql-course/,https://img-c.udemycdn.com/course/240x135/6104833_1644_6.jpg,Tom Bailey,The Complete SQL Bootcamp: Master Modern SQL with Snowflake,"Master SQL syntax, SQL optimization, and SQL data modeling with Snowflake in this complete course for all skill levels",4.6,128,Beginner,96 lectures,6 total hours,Current price: $79.99
sql,https://www.udemy.com/course/the-complete-sql-course-2021-learn-by-doing/,https://img-c.udemycdn.com/course/240x135/3733912_71be_5.jpg,Daniel Tait,The Complete SQL Course 2025 - Learn by Doing - SQL Server,Master SQL and Database Design in this SQL Bootcamp - Use Advanced Queries for Data Analysis and Analytics - SQL Server,4.6,2963,All Levels,114 lectures,13.5 total hours,Current price: $99.99
sql,https://www.udemy.com/course/sql-mysql-for-data-analytics-and-business-intelligence/,https://img-c.udemycdn.com/course/240x135/1405632_6e6f_2.jpg,"365 Careers, 365 Team",SQL - MySQL for Data Analytics and Business Intelligence,"SQL that will get you hired – SQL for Data Science, Data Engineering, Business Analysis, Marketing, and Data Management",4.6,61887,All Levels,333 lectures,12 total hours,Current price: $139.99
sql,https://www.udemy.com/course/google-cloud-database/,https://img-c.udemycdn.com/course/240x135/4623978_c9b9.jpg,"Ankit Mistry : 150,000+ Students, GCP Certification - Google Cloud Academy | Associate Cloud & Professional Engineer Certifications",Google Cloud Professional Database Engineer Certification,Pass Google Cloud Professional Database Engineer Certification with 8+ Hours of HD quality video and Hands-on labs,4.2,409,All Levels,75 lectures,9 total hours,Current price: $74.99
