skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
spring mvc,https://www.udemy.com/course/spring-boot-and-spring-framework-tutorial-for-beginners/,https://img-c.udemycdn.com/course/240x135/4993276_3452.jpg,in28Minutes Official,[NEW] Master Spring Boot 3 & Spring Framework 6 with Java,"Become Java Spring Boot Full Stack Developer. Learn Spring Framework, Spring Boot, Spring Data, Docker & AWS",4.6,9808,All Levels,423 lectures,39 total hours,Current price: $99.99
spring mvc,https://www.udemy.com/course/spring-framework-5-beginner-to-guru/,https://img-c.udemycdn.com/course/240x135/1217894_e8cc_4.jpg,"John Thompson • 500,000+ Enrollments Worldwide, Spring Ahead Code Academy",Spring Framework 5: Beginner to Guru,"Spring Framework 5: Learn Spring Framework 5, Spring Boot 2, Spring MVC, Spring Data JPA, Spring Data MongoDB, Hibernate",4.4,19440,All Levels,525 lectures,57.5 total hours,Current price: $99.99
spring mvc,https://www.udemy.com/course/learn-spring-boot/,https://img-c.udemycdn.com/course/240x135/4872100_35d1_3.jpg,Ramesh Fadatare (Java Guides),Spring 6 & Spring Boot 3 for Beginners (Includes 7 Projects),"Spring Core 6, Spring Boot 3, Spring Security 6, REST API, Spring MVC, WebFlux, Hibernate, React JS, Thymeleaf, Docker",4.5,1111,Beginner,420 lectures,46 total hours,Current price: $79.99
spring mvc,https://www.udemy.com/course/rabbitmq-messaging-with-java-spring-boot-and-spring-mvc/,https://img-c.udemycdn.com/course/240x135/2283238_7c96_7.jpg,Infybuzz Learning,"RabbitMQ : Messaging with Java, Spring Boot And Spring MVC","Java Messaging Service (JMS) with Spring Framework. Learn Asynchronous Messaging, Queue, Exchange & Routing Of Messages",4.4,2110,All Levels,62 lectures,4 total hours,Current price: $89.99
spring mvc,https://www.udemy.com/course/microservices-with-spring-boot-and-spring-cloud/,https://img-c.udemycdn.com/course/240x135/1352468_3d97_8.jpg,in28Minutes Official,Master Microservices with Spring Boot and Spring Cloud,"Java Spring Boot Microservices 5-in-1 - Spring Boot, Spring Cloud, Docker, Kubernetes and REST API (REST Web Services)",4.6,55679,All Levels,326 lectures,25.5 total hours,Current price: $139.99
spring mvc,https://www.udemy.com/course/spring-boot-3-and-spring-framework/,https://img-c.udemycdn.com/course/240x135/6085443_ccdc_3.jpg,Shabbir Dawoodi,[NEW] Spring Boot 3 and Spring Framework 6,"Learn Java framework Spring 6, Spring MVC, Spring Boot 3, Spring JDBC, JPA,REST, MySQL, MongoDB, Kafka, Security",4.6,42,All Levels,115 lectures,11.5 total hours,Current price: $19.99
spring mvc,https://www.udemy.com/course/learn-spring-framework-the-easy-and-fun-way/,https://img-c.udemycdn.com/course/240x135/6246871_8688_2.jpg,"Sunshine Coding, Code IT","Ultimate Guide to Spring 6, Spring Boot 3 & Hibernate [NEW]","Learn Spring 6, Spring Boot 3, Spring Core, Spring REST, JPA, Spring MVC, Thymeleaf, Spring Security, Hibernate, MySQL",4.8,75,All Levels,191 lectures,22 total hours,Current price: $69.99
spring mvc,https://www.udemy.com/course/spring-professional-certification-exam-tutorial-module-05/,https://img-c.udemycdn.com/course/240x135/2701338_3992.jpg,Dominik Cebula,Spring Professional Certification Exam Tutorial - Module 05,Spring MVC and the Web Layer,4.6,642,Intermediate,12 lectures,3.5 total hours,Current price: $79.99
spring mvc,https://www.udemy.com/course/spring_boot/,https://img-c.udemycdn.com/course/240x135/5918252_a2ed_2.jpg,Shrayansh Jain,Learn Fundamentals and Basics of Spring boot,"Covered Imp topics like Spring MVC vs Spring boot, Project setup, Architecture, Bean, IOC, Dependency Injection etc.",4.8,607,Beginner,37 lectures,25 total hours,Current price: $59.99
spring mvc,https://www.udemy.com/course/spring-security-zero-to-master/,https://img-c.udemycdn.com/course/240x135/3485044_ef54_2.jpg,"Eazy Bytes, Madan Reddy","Spring Security 6 Zero to Master along with JWT,OAUTH2","Spring Security 6 , SpringBoot 3 Security, CORs,CSRF,JWT, OAUTH2, OpenID Connect, KeyCloak, Spring Authorization Server",4.7,8797,All Levels,162 lectures,25 total hours,Current price: $84.99
