skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
gitlab,https://www.udemy.com/course/the-git-github-gitlab-bootcamp/,https://img-c.udemycdn.com/course/240x135/6010740_af42_2.jpg,Selfcode Academy,"The Git, Github & GitLab Bootcamp","Master the essentials and the tricky bits: rebasing, squashing, stashing, reflogs, blobs, trees, & more!",4.8,13,All Levels,46 lectures,9.5 total hours,Current price: $54.99
gitlab,https://www.udemy.com/course/gitlab-ci-cd-pipeline-hands-on-for-devops-gitlab-tutorial/,https://img-c.udemycdn.com/course/240x135/5442832_6ef6_2.jpg,DevOps Hint,GitLab CI CD Pipeline Hands On for DevOps | GitLab Tutorial,GitLab CI CD Pipeline Hands On for DevOps Engineer | GitLab CI/CD Pipeline Tutorial | End to End CI/CD Pipeline GitLab,3.2,6,All Levels,41 lectures,16 total hours,Current price: $19.99
gitlab,https://www.udemy.com/course/devsecops-with-gitlab/,https://img-c.udemycdn.com/course/240x135/4792360_471f_2.jpg,"A Security Guru, Raghu The Security Expert",DevSecOps with GitLab: Secure CI/CD with GitLab (2024),"This course helps to implement DevSecOps in GitLab and integrate SAST, SCA & DAST security tools in CI/CD Pipeline",4.5,410,Beginner,36 lectures,3 total hours,Current price: $79.99
gitlab,https://www.udemy.com/course/gitlab-certified-ci-cd-associate-exams/,https://img-c.udemycdn.com/course/240x135/6031708_edc3_4.jpg,Paweł Krakowiak,GitLab Certified CI/CD Associate - Practice Exams,Master GitLab CI/CD with Confidence: Comprehensive Practice Exams for Certification Preparation!,4.2,5,,Expert,,Current price: $49.99
gitlab,https://www.udemy.com/course/software-development-and-it-complete-guide-to-key-concepts/,https://img-c.udemycdn.com/course/240x135/4879694_6afd_4.jpg,Kamil Kulik • Software Engineer,Software Development and IT - Complete Guide To Key Concepts,"For new joiners in IT industry: basics of apps, APIs, testing, Cloud, GIT, deployment, containerisation, SDLC, Scrum",4.7,1213,All Levels,109 lectures,6.5 total hours,Current price: $84.99
gitlab,https://www.udemy.com/course/git-gitlab-github-fundamentals-for-software-developers/,https://img-c.udemycdn.com/course/240x135/6131097_b544_2.jpg,"MTF Institute of Management, Technology and Finance","GIT, GitLab, GitHub Fundamentals for Software Developers","GIT, GitLab, GitHub Fundamentals for Software Developers, Basics of Work, Command Line, GUI, Intro to GIT for Beginners",4.1,358,All Levels,29 lectures,,Current price: $19.99
gitlab,https://www.udemy.com/course/learn-gitlab-in-3-hr-gitlab-complete-tutorial-for-beginner/,https://img-c.udemycdn.com/course/240x135/4642086_b97e.jpg,LambdaTest Inc.,Learn GitLab in 3 Hr | Tutorial For Beginner | LambdaTest,This GitLab tutorial will teach you everything you need to know about GitLab,4.2,27,Beginner,72 lectures,3.5 total hours,Current price: $59.99
gitlab,https://www.udemy.com/course/gitlab-ci-pipelines-cicd-and-devops-for-beginners/,https://img-c.udemycdn.com/course/240x135/4792834_d777_2.jpg,Vijay Patel,"GitLab CI: Pipelines, CI/CD and DevOps for Beginners",Learn GitLab CI / CD with Docker & DevOps: obtain valuable DevOps skills. Build pipelines.,4.4,60,All Levels,15 lectures,2 total hours,Current price: $39.99
gitlab,https://www.udemy.com/course/modern-cicd-pipelines-with-gitlab-productivity-and-workflow-boost/,https://img-c.udemycdn.com/course/240x135/3322930_34cc.jpg,Niyazi Erdogan,Modern CI/CD with GitLab: Productivity and Workflow Boost,Your journey to the modern CI/CD with Gitlab starts here! Learn how you can boost your productivity and workflows.,4.4,45,All Levels,41 lectures,4 total hours,Current price: $69.99
gitlab,https://www.udemy.com/course/gitlab-for-beginners/,https://img-c.udemycdn.com/course/240x135/1758002_ee37_3.jpg,The Startup Central Co.,Gitlab / GitLab CI For Beginners: Become a DevOps Expert Now,"Learn to use GitLab to reduce time in any DevOps project. Plan, manage users, CI / CD etc. Get ready for a DevOps job!",3.9,314,All Levels,25 lectures,2.5 total hours,Current price: $54.99
