skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
use case,https://www.udemy.com/course/create-an-effective-business-case/,https://img-c.udemycdn.com/course/240x135/3643240_f1f6_11.jpg,Robert Chapman,How to build a business case: Certification,"The step by step guide to building and delivering highly effective business case proposals, approved first time!",4.5,355.0,All Levels,36 lectures,3 total hours,Current price: $39.99
use case,https://www.udemy.com/course/business-analysis-conduct-a-strategy-analysis/,https://img-c.udemycdn.com/course/240x135/1596446_a765_9.jpg,The BA Guide | Jeremy Aschenbrenner,Conduct a Strategy Analysis using Business Analysis,Use business analysis techniques to create and recommend the best strategies and solutions! - ECBA/CCBA/CBAP endorsed,4.6,7196.0,All Levels,124 lectures,8 total hours,Current price: $99.99
use case,https://www.udemy.com/course/salesforcebusinessanalyst/,https://img-c.udemycdn.com/course/240x135/4746864_2973_4.jpg,"Rapid Reskill by Mike Wheeler, Evan Wheeler",The Complete Salesforce Certified Business Analyst Course,Salesforce Business Analyst Certification Exam - Earn Salesforce's Newest Certification and Learn Business Analysis,3.9,1823.0,All Levels,92 lectures,5 total hours,Current price: $89.99
use case,https://www.udemy.com/course/business-case-specialist/,https://img-c.udemycdn.com/course/240x135/4990108_c7c6_8.jpg,Advanced Innovation Group Pro Excellence (AIGPE),Business Case Specialist: Create Captivating Business Cases,Business Case Specialist Masterclass | Create Compelling Business Cases | Complete Business Case Guide for Beginners,4.6,313.0,Beginner,103 lectures,4 total hours,Current price: $84.99
use case,https://www.udemy.com/course/become-an-it-business-analyst-learn-apply-succeed/,https://img-c.udemycdn.com/course/240x135/6261303_22f3_2.jpg,Mehul Thanki,"Become an IT Business Analyst: Learn, Apply, Succeed!","Advance your career as an IT Business Analyst through applied learning, real-world case studies and career guidance!",4.4,25.0,All Levels,51 lectures,11 total hours,Current price: $64.99
use case,https://www.udemy.com/course/making-sense-of-use-cases/,https://img-c.udemycdn.com/course/240x135/763990_4eda_4.jpg,Luminescence Training,Making Sense of Use Cases,"An in-depth look at use cases, actors, and use case modeling",4.5,137.0,All Levels,24 lectures,1.5 total hours,Current price: $49.99
use case,https://www.udemy.com/course/strategy-for-management-consultants-business-analysts/,https://img-c.udemycdn.com/course/240x135/1647046_c11d.jpg,Asen Gyczew,Strategy for Management Consultants & Business Analysts,Top advices from consulting practice with examples and case studies,4.6,11988.0,Intermediate,139 lectures,6.5 total hours,Current price: $79.99
use case,https://www.udemy.com/course/finding-and-writing-requirements-using-lean-use-cases/,https://img-c.udemycdn.com/course/240x135/1798922_1cd5_2.jpg,Tom and Angela Hathaway,Use Cases Made Simple: The Essential Toolkit for Beginners,Transform business needs into Use Case Models and Diagrams - your guide to mastering functional requirements,4.5,223.0,All Levels,57 lectures,4 total hours,Current price: $64.99
use case,https://www.udemy.com/course/technical-business-analytics-for-agile-decision-making/,https://img-c.udemycdn.com/course/240x135/4990970_895f_4.jpg,Leo Zhu,"Business Analyst Bootcamp: Excel, Stats, SQL, Tableau","30+ Data Analysis, Business Intelligence, and Decision Making Exercises for Agile Business Analytics",4.5,621.0,All Levels,95 lectures,23.5 total hours,Current price: $64.99
use case,https://www.udemy.com/course/businessanalysis/,https://img-c.udemycdn.com/course/240x135/214008_bb0c_4.jpg,Don Hussey,Fundamentals of Business Analysis,Get the foundation in business analysis you need to solve your organization's biggest problems.,4.6,25716.0,All Levels,68 lectures,6 total hours,Current price: $99.99
