skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
ms sql,https://www.udemy.com/course/learn-sql-with-microsoft-sql-server/,https://img-c.udemycdn.com/course/240x135/1423234_ec5c_6.jpg,John Elder,Learn SQL with Microsoft SQL Server,Understanding Databases and SQL,4.6,694,Beginner,35 lectures,2 total hours,Current price: $54.99
ms sql,https://www.udemy.com/course/microsoft-sql-from-a-to-z/,https://img-c.udemycdn.com/course/240x135/1005698_2e84_2.jpg,Brewster Knowlton,Microsoft SQL from A to Z,The Complete Guide to SQL Querying,4.5,8658,All Levels,81 lectures,5.5 total hours,Current price: $79.99
ms sql,https://www.udemy.com/course/complete-microsoft-sql-for-beginners/,https://img-c.udemycdn.com/course/240x135/2592210_dce3_2.jpg,"Tech To Apex, Apex Education",Mastering Microsoft SQL Server: From Zero  to Hero in MS SQL,"Learn Hands-on MicroSoft SQL Server, Operations of MS SQL, Database, RDBMS, Data Normalization, SQL Views, Procedure etc",3.8,74,All Levels,52 lectures,12 total hours,Current price: $19.99
ms sql,https://www.udemy.com/course/sql-programming-with-microsoft-sql-server/,https://img-c.udemycdn.com/course/240x135/5701270_8782.jpg,Uplatz Training,SQL Programming with Microsoft SQL Server,"Mastering SQL: Unleashing the power of Structured Query Language, Data Engineering, and Data Analysis with MS SQL Server",4.0,35,All Levels,60 lectures,54.5 total hours,Current price: $19.99
ms sql,https://www.udemy.com/course/sqletldata-warehouse-developer-ms-sql-ssis-ssrs-ssas/,https://img-c.udemycdn.com/course/240x135/4676808_ea23.jpg,Digital Learning Academy,"SQL/ETL/Data Warehouse Developer -(MS-SQL, SSIS, SSRS, SSAS)",Design and implement an SQL data warehouse,4.4,75,Beginner,97 lectures,9 total hours,Current price: $49.99
ms sql,https://www.udemy.com/course/oracle-sql-12c-become-an-sql-developer-with-subtitle/,https://img-c.udemycdn.com/course/240x135/549998_134f_16.jpg,"Database Masters Training | 250,000+ Students Worldwide, Code Star Academy",The Complete Oracle SQL Bootcamp (2025),Become an In-demand SQL Professional! Pass Oracle SQL 1Z0-071 (OCA) Certification Exam Confidently!,4.6,22969,All Levels,400 lectures,38.5 total hours,Current price: $129.99
ms sql,https://www.udemy.com/course/plsql-beginner-to-advanced-become-a-perfect-plsql-developer/,https://img-c.udemycdn.com/course/240x135/1312466_8faf_11.jpg,"Database Masters Training | 250,000+ Students Worldwide, Code Star Academy","The Complete PL/SQL Bootcamp : ""Beginner to Advanced PL/SQL""",A Comprehensive Guide to Make You a Job-Ready PL/SQL Developer.Also Covers Oracle 1Z0-144 and 1Z0-149 PL SQL Exam Topics,4.5,17668,All Levels,207 lectures,26.5 total hours,Current price: $129.99
ms sql,https://www.udemy.com/course/ms-sql-with-c/,https://img-c.udemycdn.com/course/240x135/3538850_57a0_6.jpg,"Oak Academy, OAK Academy Team",MS SQL with C#,"Learn C#, MS SQL Server, Ms SQL Backup &; Recovery, how to connect C# to SQL and more with this comprehensive SQL course",4.4,260,All Levels,216 lectures,25 total hours,Current price: $89.99
ms sql,https://www.udemy.com/course/sqldatabases/,https://img-c.udemycdn.com/course/240x135/1036342_024e.jpg,"Kirill Eremenko, Ilya Eremenko, SuperDataScience Team, Ligency Team",SQL & Database Design A-Z™: Learn MS SQL Server + PostgreSQL,Learn Both SQL Server & PostgreSQL By Doing. Enhance Your Data Analytics Career With Real World Data Science Exercises,4.3,5341,All Levels,105 lectures,12.5 total hours,Current price: $99.99
ms sql,https://www.udemy.com/course/the-ultimate-mysql-bootcamp-go-from-sql-beginner-to-expert/,https://img-c.udemycdn.com/course/240x135/1187016_51b3.jpg,Colt Steele,The Ultimate MySQL Bootcamp: Go from SQL Beginner to Expert,"JUST COMPLETELY REDONE!  Master SQL, Work With Complex Databases, Build Reports, and More!",4.6,101296,Beginner,383 lectures,22 total hours,Current price: $119.99
