skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
photoshop,https://www.udemy.com/course/learn-photoshop-web-design-profitable-freelancing/,https://img-c.udemycdn.com/course/240x135/957940_4115_4.jpg,Cristian Barin,"Learn Photoshop, Web Design & Profitable Freelancing 2025","Learn Adobe Photoshop and use it to create amazing website designs and create a high, stable income. No coding needed!",4.6,6588,All Levels,259 lectures,27 total hours,Current price: $124.99
photoshop,https://www.udemy.com/course/ultimate-web-design-in-photoshop/,https://img-c.udemycdn.com/course/240x135/676176_6feb_5.jpg,Supriyo Kundu,The Ultimate Web Designing Course in Photoshop,"Learn Web Designing in Photoshop step by step (Over 20 PSD Files, 3 Mega Web Design Projects Included)",4.5,584,All Levels,140 lectures,10 total hours,Current price: $69.99
photoshop,https://www.udemy.com/course/the-craft-of-photoshop-solid-foundations/,https://img-c.udemycdn.com/course/240x135/2466320_8ceb_7.jpg,Simon Foster,The Craft of Photoshop : Solid Foundations,Learn the right way to use Photoshop from a 30+ year designer - updated for Photoshop 2025 & a PDF of course notes!,4.7,201,Beginner,143 lectures,27 total hours,
photoshop,https://www.udemy.com/course/adobe-xd-masterclass/,https://img-c.udemycdn.com/course/240x135/3438390_e26b.jpg,Cristian Barin,Adobe XD Masterclass: Learn Web Design UI & UX Design,"Complete course for web design in Adobe XD! You'll look like a superstar designer, even if you're a beginner!",4.8,1096,All Levels,197 lectures,17 total hours,Current price: $84.99
photoshop,https://www.udemy.com/course/ui-web-design-using-adobe-illustrator-2017/,https://img-c.udemycdn.com/course/240x135/1164278_0895_4.jpg,Daniel Walter Scott,UI & Web Design using Adobe Illustrator CC,Build professional web & app designs using Adobe Illustrator CC,4.4,3318,Beginner,46 lectures,4 total hours,
photoshop,https://www.udemy.com/course/ultimate-photoshop-training-from-beginner-to-pro/,https://img-c.udemycdn.com/course/240x135/1046722_cbd7_6.jpg,Cristian Barin,Ultimate Photoshop Training: From Beginner to Pro 2025 + AI,Master Adobe Photoshop CC 2025 without any previous knowledge. Learn the newest AI tricks to get fast results like a pro,4.6,30036,All Levels,222 lectures,22.5 total hours,
photoshop,https://www.udemy.com/course/ui-ux-web-design-using-adobe-xd/,https://img-c.udemycdn.com/course/240x135/1452908_8741_4.jpg,Daniel Walter Scott,User Experience Design Essentials - Adobe XD UI UX Design,"Use XD to get a job in UI Design, User Interface, User Experience design, UX design & Web Design",4.6,46355,All Levels,85 lectures,9.5 total hours,
photoshop,https://www.udemy.com/course/photoshop-mega-course-from-beginner-to-super-designer/,https://img-c.udemycdn.com/course/240x135/3384040_67c1.jpg,Alan Ayoubi,Adobe Photoshop Mega Course-From Beginner to Super Designer,Adobe Photoshop CC 2021 - Master Photoshop Like a Pro Designer,4.5,2007,All Levels,154 lectures,18 total hours,Current price: $74.99
photoshop,https://www.udemy.com/course/master-adobe-photoshop-cc-6-be-more-productive/,https://img-c.udemycdn.com/course/240x135/697570_8598_11.jpg,Chris Parker,Adobe Photoshop CC Essentials | Photoshop Retouching,This Adobe Photoshop masterclass will teach you Photoshop retouching + photo editing. Bonus: 7 Photoshop courses in 1.,4.5,2539,Beginner,344 lectures,36.5 total hours,Current price: $109.99
photoshop,https://www.udemy.com/course/web-dev-master/,https://img-c.udemycdn.com/course/240x135/6035102_7d1a.jpg,Hitesh Choudhary,Complete web development course,"Only web development course that you will need. Covers HTML, CSS, Tailwind, Node, React, MongoDB, Prisma, Deployment etc",4.7,9477,All Levels,231 lectures,79.5 total hours,Current price: $79.99
