skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
opengl,https://www.udemy.com/course/100-days-of-code/,https://img-c.udemycdn.com/course/240x135/2776760_f176_10.jpg,"Dr. Angela Yu, Developer and Lead Instructor",100 Days of Code: The Complete Python Pro Bootcamp,"Master Python by building 100 projects in 100 days. Learn data science, automation, build websites, games and apps!",4.7,361848,All Levels,592 lectures,56.5 total hours,Current price: $119.99
opengl,https://www.udemy.com/course/the-complete-computer-graphics-course/,https://img-c.udemycdn.com/course/240x135/5463774_e04d_2.jpg,Lucas Bazilio,The Complete OpenGL Course: From Zero to Expert!,"The modern OpenGL course for everyone! Master OpenGL with projects, challenges and theory. Many courses in one!",4.2,5,All Levels,28 lectures,6.5 total hours,
opengl,https://www.udemy.com/course/web-developer-course/,https://img-c.udemycdn.com/course/240x135/446134_383c_3.jpg,Brad Hussey,Ultimate Web Designer & Web Developer Course,Become a Full-Stack Web Designer in 2023 - Learn Everything from Web Design Fundamentals to Front-End Web Development,4.6,14623,All Levels,262 lectures,35 total hours,
opengl,https://www.udemy.com/course/opengl-and-glsl-fundamentals-cpp/,https://img-c.udemycdn.com/course/240x135/1669328_3fee_3.jpg,Serhii Kravchenko,Practical OpenGL and GLSL shaders fundamentals with C++,Master the OpenGL and GLSL shading language - by writing code! Illustrated theory and practice (from basics to advanced),4.4,318,Intermediate,22 lectures,2.5 total hours,Current price: $54.99
opengl,https://www.udemy.com/course/complete-python-developer-zero-to-mastery/,https://img-c.udemycdn.com/course/240x135/2473048_8255_5.jpg,Andrei Neagoie,The Complete Python Developer,"How to become a Python 3 Developer and get hired! Build 12+ projects, learn Web Development, Machine Learning + more!",4.6,58255,All Levels,346 lectures,31 total hours,Current price: $119.99
opengl,https://www.udemy.com/course/course-opengl/,https://img-c.udemycdn.com/course/240x135/5627025_d750_4.jpg,The Tech Courses,The Complete Course of OpenGL and Computer Graphics,"Learn OpenGL in a Professional way from scratch. Become an expert in Computer Graphics, from Zero to Hero!",3.7,8,All Levels,22 lectures,9 total hours,
opengl,https://www.udemy.com/course/become-a-web-developer/,https://img-c.udemycdn.com/course/240x135/288466_7404_4.jpg,Simon Sez IT,Web Developer Fundamentals: Newbie to Pro Web Bootcamp!,The 12 must have web programming courses to help you become the ultimate web developer. Includes 50+ hours of training.,4.5,98,All Levels,424 lectures,54.5 total hours,Current price: $59.99
opengl,https://www.udemy.com/course/web-dev-master/,https://img-c.udemycdn.com/course/240x135/6035102_7d1a.jpg,Hitesh Choudhary,Complete web development course,"Only web development course that you will need. Covers HTML, CSS, Tailwind, Node, React, MongoDB, Prisma, Deployment etc",4.7,9477,All Levels,231 lectures,79.5 total hours,
opengl,https://www.udemy.com/course/unitycourse2/,https://img-c.udemycdn.com/course/240x135/1178124_76bb_13.jpg,"Rick Davidson, GameDev.tv Team, Stephen Hubbard",Complete C# Unity Game Developer 3D (Updated To Unity 6),"Updated to Unity 6! Design and Develop Video Games. Learn C#. Code Your first 3D Unity games for web, Mac and PC.",4.7,44945,All Levels,395 lectures,57.5 total hours,Current price: $189.99
opengl,https://www.udemy.com/course/learn-glsl-shaders-from-scratch/,https://img-c.udemycdn.com/course/240x135/2230522_1b16_3.jpg,Nicholas Lever,Learn GLSL Shaders from Scratch,Bring your WebGL alive with custom shaders,4.4,831,All Levels,51 lectures,4.5 total hours,Current price: $84.99
