skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
system architecture,https://www.udemy.com/course/the-complete-guide-to-becoming-a-software-architect/,https://img-c.udemycdn.com/course/240x135/2304734_767b.jpg,Memi Lavi,The Complete Guide to Becoming a Software Architect,"The most comprehensive guide that will make you a Software Architect, the most desired role in the software industry.",4.6,16096,Beginner,117 lectures,6 total hours,Current price: $159.99
system architecture,https://www.udemy.com/course/software-development-engineering-excellence-master-course/,https://img-c.udemycdn.com/course/240x135/5663806_820c.jpg,"Arun Singhal B-Tech, MBA (IIM-B),Unilever, J&J, Danone, IIMU, Cello","Master in Software Architecture, Engineering and Development","Best Course for software engineer / architect, team lead and solution architect for system design. Global Best Practices",4.4,126,All Levels,50 lectures,6.5 total hours,Current price: $19.99
system architecture,https://www.udemy.com/course/system-design-interview-prep/,https://img-c.udemycdn.com/course/240x135/4349890_0d71_2.jpg,"Sundog Education by Frank Kane, Frank Kane, Sundog Education Team",Mastering the System Design Interview,Insider tips for your system design interview from a former Amazon hiring manager – plus 6 mock interviews for practice!,4.6,11695,Intermediate,69 lectures,5 total hours,Current price: $94.99
system architecture,https://www.udemy.com/course/rocking-system-design/,https://img-c.udemycdn.com/course/240x135/3993806_f03c_2.jpg,Rajdeep Saha | Principal Solutions Architect @AWS,Rocking System Design,"Learn system design, from building blocks to complex architectures for interviews and real world projects",4.7,2390,All Levels,58 lectures,9.5 total hours,Current price: $84.99
system architecture,https://www.udemy.com/course/software-architecture-security-the-complete-guide/,https://img-c.udemycdn.com/course/240x135/3081656_606f.jpg,Memi Lavi,Software Architecture Security - The Complete Guide,Become a better Software Architect by designing secure systems,4.5,5618,Intermediate,59 lectures,4.5 total hours,Current price: $79.99
system architecture,https://www.udemy.com/course/software-architecture-case-studies/,https://img-c.udemycdn.com/course/240x135/2840950_1bba.jpg,Memi Lavi,Software Architecture Case Studies,Become an even better Software Architect by learning from real-world architecture case studies.,4.5,4676,,Expert,3.5 total hours,Current price: $79.99
system architecture,https://www.udemy.com/course/fundamentals-of-software-design-and-software-architecture-course/,https://img-c.udemycdn.com/course/240x135/5083468_b37a_3.jpg,Yogesh Dahake,Fundamentals of Software Design and Architecture Course,Learn everything about Software design or System Design and Software architecture in the Software Development SDLC Cycle,4.3,116,All Levels,53 lectures,5 total hours,Current price: $49.99
system architecture,https://www.udemy.com/course/low-level-system-design/,https://img-c.udemycdn.com/course/240x135/6213077_f96e_4.jpg,Prateek Narang Sr. Software Engineer Google,"Low Level System Design, Design Patterns & SOLID Principles",Master Proven Design Techniques and SOLID Principles to Build Robust and Scalable Systems!,4.6,473,All Levels,70 lectures,9 total hours,Current price: $74.99
system architecture,https://www.udemy.com/course/software-engineering-101/,https://img-c.udemycdn.com/course/240x135/2267906_505c.jpg,Kurt Anderson,Software Engineering 101: Plan and Execute Better Software.,Software Engineering 101: Use Software Engineering to Plan and Build Amazing Software + Learn SCRUM Framework!,4.5,12122,All Levels,102 lectures,8.5 total hours,Current price: $109.99
system architecture,https://www.udemy.com/course/the-bigtech-system-design-interview-bootcamp/,https://img-c.udemycdn.com/course/240x135/4722894_fb56.jpg,Fabian Hinsenkamp | Senior Software Engineer @Microsoft,"The ""BigTech"" System Design Interview Bootcamp","The Complete Guide to Nail Your Next System Design Interview - Hands-On, Project-Based Learning with Discord Community!",4.8,701,Intermediate,57 lectures,5.5 total hours,Current price: $64.99
