skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
restful api,https://www.udemy.com/course/building-restful-apis/,https://img-c.udemycdn.com/course/240x135/4474592_f674.jpg,Dave R.,Building RESTful APIs,Learn How to Build Useful APIs,4.2,8,All Levels,21 lectures,1.5 total hours,Current price: $44.99
restful api,https://www.udemy.com/course/restful-api-flask-course/,https://img-c.udemycdn.com/course/240x135/1035940_efd2_2.jpg,Jorge Escobar,Professional RESTful API Design using Python Flask,Learn the fundamental concepts and build a RESTful API application from scratch,4.2,166,Intermediate,37 lectures,4.5 total hours,Current price: $44.99
restful api,https://www.udemy.com/course/mastering-restful-apis-a-comprehensive-guide/,https://img-c.udemycdn.com/course/240x135/5884348_62fc.jpg,Ismail Tobi,"Mastering RESTful APIs with Python, Flask and Postman",From Design to Development: Unlock the Power of RESTful APIs for Seamless Web Integration,4.5,41,All Levels,11 lectures,2 total hours,Current price: $24.99
restful api,https://www.udemy.com/course/api-and-web-service-introduction/,https://img-c.udemycdn.com/course/240x135/1677376_3eac_3.jpg,Nate Ross,API and Web Service Introduction,"Includes API, Web Services using REST, JSON, XML, HTTP, SOAP, OAuth, OpenID Connect, Postman and Python",4.5,35115,Beginner,57 lectures,7 total hours,Current price: $109.99
restful api,https://www.udemy.com/course/spring-boot-rest-apis-ultimate/,https://img-c.udemycdn.com/course/240x135/4700982_5b9e_4.jpg,Nam Ha Minh,Spring Boot REST APIs Ultimate Course,"Hands-on REST API Development with Spring Boot: Design, Implement, Document, Secure, Test, Consume RESTful APIs",4.4,171,All Levels,230 lectures,49.5 total hours,Current price: $69.99
restful api,https://www.udemy.com/course/web-api-for-product-owner-business-analyst/,https://img-c.udemycdn.com/course/240x135/6055729_9a32_3.jpg,Clément Fiocre | Data | API | Business Intelligence | Low Code,Web API for Manager & Business Analyst,Learn how to read a Swagger (OpenAPI) specification.,4.6,24,Beginner,45 lectures,2.5 total hours,Current price: $19.99
restful api,https://www.udemy.com/course/nodejs-the-complete-guide/,https://img-c.udemycdn.com/course/240x135/1879018_95b6_3.jpg,"Academind by Maximilian Schwarzmüller, Maximilian Schwarzmüller","NodeJS - The Complete Guide (MVC, REST APIs, GraphQL, Deno)","Master Node JS & Deno.js, build REST APIs with Node.js, GraphQL APIs, add Authentication, use MongoDB, SQL & much more!",4.6,51540,All Levels,544 lectures,40.5 total hours,Current price: $149.99
restful api,https://www.udemy.com/course/the-data-analyst-course-complete-data-analyst-bootcamp/,https://img-c.udemycdn.com/course/240x135/3570337_9b02_6.jpg,365 Careers,The Data Analyst Course: Complete Data Analyst Bootcamp,"Complete Data Analyst Training: Python, NumPy, Pandas, Data Collection, Preprocessing, Data Types, Data Visualization",4.5,21135,All Levels,282 lectures,21.5 total hours,Current price: $149.99
restful api,https://www.udemy.com/course/rest-api-rest-api-testing-using-python-for-beginners/,https://img-c.udemycdn.com/course/240x135/2494910_d573_3.jpg,Prathap G,API Testing : REST API Testing using Python for Beginners,API Testing and Fundamentals | REST API testing using Python | Difference between RESTful API vs SOAP API,4.4,498,All Levels,31 lectures,4.5 total hours,Current price: $64.99
restful api,https://www.udemy.com/course/build-rest-apis-with-aspnet-core-web-api-entity-framework/,https://img-c.udemycdn.com/course/240x135/4421508_4c47_10.jpg,Sameer Saini,Build ASP.NET Core Web API - Scratch To Finish (.NET8 API),"Use C# and Build an ASP.NET Core Web API with Entity Framework Core, SQL Server, Authentication, Authorization | .NET8",4.5,7505,All Levels,186 lectures,18 total hours,Current price: $79.99
