skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
sap pp,https://www.udemy.com/course/c_ts422-sap-s4-production-planning-and-manufacturing-exam/,https://img-c.udemycdn.com/course/240x135/5740254_a650_2.jpg,SAP Instructor,C_TS422 SAP S/4 Production Planning and Manufacturing exam,"Pass the Certification C_TS422 SAP Certified Associate - SAP S/4HANA Cloud PE, Production Planning and Manufacturing",4.3,12,All Levels,120 questions,,Current price: $39.99
sap pp,https://www.udemy.com/course/sap-basis-administrator/,https://img-c.udemycdn.com/course/240x135/2464676_59ac_6.jpg,SAP  Buddy,SAP Basis Administration,"Learn everything you need to know to become and SAP Basis Administrator, will prepare from start to be an SAP Consultant",4.5,6439,,Expert,40 total hours,Current price: $79.99
sap pp,https://www.udemy.com/course/sap-business-objects-web-intelligence/,https://img-c.udemycdn.com/course/240x135/370898_dddd_12.jpg,Esra Ekiz,SAP BI /SAP Business Objects Web Intelligence,SAP BO 4.1 Web Intelligence  course gives you the comprehensive reporting knowledge and real-project perspective !,4.0,954,All Levels,26 lectures,4 total hours,Current price: $59.99
sap pp,https://www.udemy.com/course/sap-certified-associate-sap-ibp-for-supply-chain-c_ibp/,https://img-c.udemycdn.com/course/240x135/6165635_7076.jpg,Nixon Vunganai,SAP Certified Associate - SAP IBP for Supply Chain (C_IBP),Mastering SAP Integrated Business Planning (IBP) for Supply Chain Professionals (C_IBP)Practice questions,4.9,2,All Levels,145 questions,,Current price: $59.99
sap pp,https://www.udemy.com/course/sap-bw-75-on-hana-2021-learn-step-by-step/,https://img-c.udemycdn.com/course/240x135/4292174_a1d1_4.jpg,DTIT Academy,SAP BW 7.5 Powered by HANA  - 2022 : Learn Step by Step,"Course content designed, developed & taught by former SAP associates with expertise in BW & HANA. Learn from Experts.",4.4,429,Intermediate,88 lectures,19.5 total hours,Current price: $59.99
sap pp,https://www.udemy.com/course/sap-pp-production-planning-customizing/,https://img-c.udemycdn.com/course/240x135/5293452_38ff_2.jpg,Key User Training,SAP PP Production Planning : Customizing,"Embark on an in-depth exploration of the configuration of the SAP PP module, at the heart of the SAP world.",4.3,15,Intermediate,52 lectures,5.5 total hours,Current price: $19.99
sap pp,https://www.udemy.com/course/sap-extended-warehouse-management-ewm-business-process/,https://img-c.udemycdn.com/course/240x135/5566666_7466_2.jpg,Key User Training,SAP Extended Warehouse Management (EWM) : Business Process,Discover SAP Extended Warehouse Management (EWM) Business Processes under S4/HANA (SAP GUI & Fiori),4.5,37,All Levels,79 lectures,5 total hours,Current price: $64.99
sap pp,https://www.udemy.com/course/sap-btp-training-from-basics-to-advanced/,https://img-c.udemycdn.com/course/240x135/5519112_7010_2.jpg,"SAP TutorPro, SAP CloudMax",SAP BTP Training - From Basics to Advanced [Hands-on],Start your SAP BTP Cloud journey From BTP concepts To Development of Full-Stack Fiori Application with CAP & HANA Cloud,4.3,1752,All Levels,42 lectures,7 total hours,Current price: $19.99
sap pp,https://www.udemy.com/course/learn-sap-btp-workflow-with-sap-build-apps/,https://img-c.udemycdn.com/course/240x135/5830446_c60d_4.jpg,SAP TutorPro,Learn SAP BTP Workflow with SAP Build Apps [Hands-On],"Start SAP BTP Workflow Development Journey with SAP Build Process Automation, Subflow, Workflow APIs and CAPM",4.4,268,All Levels,41 lectures,6.5 total hours,Current price: $64.99
sap pp,https://www.udemy.com/course/sap-abap-for-sap-functional-consultants/,https://img-c.udemycdn.com/course/240x135/5998886_bfa3.jpg,Vin WC,SAP ABAP For SAP Functional Consultants,SAP ABAP For SAP Functional Consultants,4.4,197,All Levels,55 lectures,49.5 total hours,Current price: $19.99
