skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
microsoft excel,https://www.udemy.com/course/excel-for-analysts/,https://img-c.udemycdn.com/course/240x135/516446_4935_5.jpg,"Maven Analytics • 1,500,000 Learners, Chris Dutton",Microsoft Excel: Advanced Excel Formulas & Functions,"Learn 75+ Excel spreadsheet formulas for data analysis & business intelligence, with a top Microsoft Excel instructor!",4.7,102919,All Levels,115 lectures,9.5 total hours,Current price: $199.99
microsoft excel,https://www.udemy.com/course/microsoft-project-online-complete-ms-project-course/,https://img-c.udemycdn.com/course/240x135/4563788_09b9.jpg,Rada Asghar,Microsoft Project Online : Complete Ms Project Course,Step By Step Guide to Setup Microsoft Project Online PWA for Administrators,4.0,128,Beginner,84 lectures,7 total hours,Current price: $44.99
microsoft excel,https://www.udemy.com/course/excel101-newprojectmanager/,https://img-c.udemycdn.com/course/240x135/226440_e505_4.jpg,Doug H,Microsoft Excel for the New Project Manager (PM),A basic course for project managers (new or PMP)  on how to use Microsoft Excel 2010 effectively.,4.4,93,Beginner,21 lectures,2.5 total hours,Current price: $34.99
microsoft excel,https://www.udemy.com/course/microsoft-project-for-civil-engineers-learn-2-live-projects/,https://img-c.udemycdn.com/course/240x135/5628573_a072_7.jpg,Akshay Kamath,Microsoft Project for Project Manager & Civil Engineers -MSP,[2024 ] Only Course With Live Project [23 Hours] on MS Project for Project Planning & Project Management from Zero,4.5,353,All Levels,75 lectures,23 total hours,Current price: $19.99
microsoft excel,https://www.udemy.com/course/excel-dashboards-reports/,https://img-c.udemycdn.com/course/240x135/1122362_6b47_4.jpg,Leila Gharani,Visually Effective Excel Dashboards,Actionable Excel Tips (Templates Included) You Can Use Right Now to Create Eye-Catching Microsoft Excel Dashboards,4.7,20767,All Levels,106 lectures,11 total hours,Current price: $124.99
microsoft excel,https://www.udemy.com/course/excel-genius-in-2-hours-excel-at-fingertips-excel-365/,https://img-c.udemycdn.com/course/240x135/6114837_a0c8_5.jpg,Memoona Yasmin,Microsoft Excel: Advanced Excel from Beginner to Pro,"MS Excel Practical Guide: Project-Based Microsoft Excel with Excel Formulas, Excel Functions, Excel 2025 | Excel 365",4.7,26,All Levels,110 lectures,6 total hours,Current price: $64.99
microsoft excel,https://www.udemy.com/course/thebestexcel/,https://img-c.udemycdn.com/course/240x135/49250_a658_9.jpg,Todd McLeod,Microsoft Excel - From Beginner to Expert in 6 Hours,Excel Made Easy - From Beginner to Expert - Microsoft Certified Master Instructor - MOS Expert - Master Microsoft Excel,4.6,55347,All Levels,68 lectures,5.5 total hours,Current price: $139.99
microsoft excel,https://www.udemy.com/course/microsoft-excel-comprehensive/,https://img-c.udemycdn.com/course/240x135/4694748_c10e_3.jpg,Todd McLeod,Learn Microsoft Excel - The Comprehensive MS Excel Course,Beginner Excel + Intermediate Excel + Advanced Excel + Excel VBA + Microsoft Certified Educator = Master Microsoft Excel,4.6,1845,All Levels,282 lectures,28.5 total hours,Current price: $89.99
microsoft excel,https://www.udemy.com/course/excel-vba-and-macros-course/,https://img-c.udemycdn.com/course/240x135/1506888_52b0_3.jpg,Leila Gharani,Unlock Excel VBA and Excel Macros,Automate Complex Tasks with Microsoft Excel VBA & Excel Macros (Real-World Projects included). Achieve More. Save time.,4.7,45647,All Levels,172 lectures,22.5 total hours,Current price: $189.99
microsoft excel,https://www.udemy.com/course/exam-mo-201-microsoft-excel-expert/,https://img-c.udemycdn.com/course/240x135/3614594_b3c5_3.jpg,"Maven Analytics • 1,500,000 Learners, Enrique Ruiz",Microsoft Excel Certification Exam Prep: MO-201 Excel Expert,Ace the Excel MO-201 Exam! Learn data analysis & visualization and earn your Excel Expert Certification (MS Excel 2019),4.8,2591,All Levels,98 lectures,8.5 total hours,Current price: $94.99
