skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
mathematics,https://www.udemy.com/course/become-a-data-scientist/,https://img-c.udemycdn.com/course/240x135/5254956_406a_3.jpg,Start-Tech Academy,"Become a Data Scientist: SQL, Tableau, ML & DL [4-in-1]","4-in-1 Bundle covering the 4 essential topics for a data scientist - SQL, Tableau, Machine & Deep Learning using Python",4.6,111,Beginner,338 lectures,37 total hours,Current price: $79.99
mathematics,https://www.udemy.com/course/machine-learning-data-science-foundations-masterclass/,https://img-c.udemycdn.com/course/240x135/3501832_8dbc_3.jpg,"Dr Jon Krohn, SuperDataScience Team, Ligency Team",Mathematical Foundations of Machine Learning,"Essential Linear Algebra and Calculus Hands-On in NumPy, TensorFlow, and PyTorch",4.6,7135,All Levels,114 lectures,16.5 total hours,Current price: $109.99
mathematics,https://www.udemy.com/course/dp-100-azure-data-scientist-associate-complete-exam-guide/,https://img-c.udemycdn.com/course/240x135/4992188_0f74_2.jpg,Henry Habib,DP-100 Azure Data Scientist Associate Complete Exam Guide,"Complete DP-100 Azure Machine Learning training guide to prepare you for DP-100, with practice exams on DP 100 Azure ML",4.4,689,All Levels,97 lectures,8.5 total hours,Current price: $74.99
mathematics,https://www.udemy.com/course/complete-machine-learning-and-data-science-zero-to-mastery/,https://img-c.udemycdn.com/course/240x135/2511476_4e38_5.jpg,"Andrei Neagoie, Daniel Bourke","Complete A.I. & Machine Learning, Data Science Bootcamp","Learn Data Science, Data Analysis, Machine Learning (Artificial Intelligence) and Python with Tensorflow, Pandas & more!",4.6,26310,All Levels,384 lectures,44 total hours,Current price: $119.99
mathematics,https://www.udemy.com/course/complete-data-science-and-machine-learning-using-python/,https://img-c.udemycdn.com/course/240x135/1478886_7e44_5.jpg,"Jitesh Khurkhuriya, Python, Data Science & Machine Learning A-Z Team",Data Science : Complete Data Science & Machine Learning,"Learn and master the Data Science, Python for Machine Learning, Math for Machine Learning, Statistics for Data Science",4.4,3337,All Levels,281 lectures,26 total hours,Current price: $99.99
mathematics,https://www.udemy.com/course/math-for-data-sciencedata-analysis-and-python-programming/,https://img-c.udemycdn.com/course/240x135/4337994_d173_2.jpg,Sandeep Kumar Mathur,"Math for Data science,Data analysis and Machine Learning","Learn Math essentials for Data science,Data analysis,Machine Learning and Artificial intelligence",4.3,519,,Expert,23 total hours,Current price: $79.99
mathematics,https://www.udemy.com/course/statistics-mathematics-for-data-science-in-python/,https://img-c.udemycdn.com/course/240x135/3560995_2672.jpg,"Eduonix Learning Solutions, Eduonix-Tech .",Statistics & Mathematics for Data Science in Python,The must have foundational guide for all data science and machine learning developers,4.4,33,All Levels,73 lectures,12 total hours,Current price: $49.99
mathematics,https://www.udemy.com/course/university-mathematics/,https://img-c.udemycdn.com/course/240x135/3953742_c816_3.jpg,Dr. Börge Göbel,Complete Mathematics Masterclass: College & University Level,"All the Applied Mathematics Needed in Science, Programming, Engineering, IT & Business - Theory, Examples & Exercises",4.6,677,All Levels,251 lectures,24.5 total hours,Current price: $84.99
mathematics,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/,https://img-c.udemycdn.com/course/240x135/5993822_2c2a_7.jpg,"Krish Naik, KRISHAI Technologies Private Limited","Complete Data Science,Machine Learning,DL,NLP Bootcamp","Master the theory, practice,and math behind Data Science,Machine Learning,Deep Learning,NLP with end to end projects",4.5,11296,All Levels,429 lectures,99 total hours,Current price: $94.99
mathematics,https://www.udemy.com/course/calculus-data-science/,https://img-c.udemycdn.com/course/240x135/5088876_18f2_2.jpg,"Lazy Programmer Inc., Lazy Programmer Team",Math 0-1: Calculus for Data Science & Machine Learning,"A Casual Guide for Artificial Intelligence, Deep Learning, and Python Programmers",4.7,1342,Beginner,85 lectures,14.5 total hours,Current price: $64.99
