skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
etl,https://www.udemy.com/course/data-warehouse-the-ultimate-guide/,https://img-c.udemycdn.com/course/240x135/4626978_4f9c_4.jpg,Nikolai Schuler,Data Warehouse - The Ultimate Guide,"Master Data Warehousing, Dimensional Modeling & ETL process",4.6,8699,All Levels,102 lectures,9 total hours,Current price: $89.99
etl,https://www.udemy.com/course/data-integration-etl-talend-open-studio-zero-to-hero/,https://img-c.udemycdn.com/course/240x135/4296082_df35_7.jpg,"Samuel Lenk, Diamond Training",Data Integration & ETL with Talend Open Studio Zero to Hero,"Add value to your data - with Talend Open Studio for Data Integration, ETL, Data Warehousing, Data Migration, BI",4.5,1715,Beginner,139 lectures,8.5 total hours,Current price: $84.99
etl,https://www.udemy.com/course/pentaho-for-etl-data-integration-masterclass/,https://img-c.udemycdn.com/course/240x135/3333760_59ce_2.jpg,Start-Tech Academy,Pentaho for ETL & Data Integration Masterclass 2025 - PDI 9,Use Pentaho Data Integration tool for ETL & Data warehousing. Do ETL development using PDI 9 without coding background,4.7,2128,All Levels,76 lectures,9.5 total hours,Current price: $84.99
etl,https://www.udemy.com/course/sql-interview-scenarios-for-etl-bi-developers/,https://img-c.udemycdn.com/course/240x135/3703806_e9c2_2.jpg,Saif Shaikh,SQL Interview Scenarios for ETL & BI Developers Part 1,SQL Interview Scenarios for ETL & BI Developers,4.4,26,All Levels,24 lectures,2.5 total hours,Current price: $34.99
etl,https://www.udemy.com/course/sql-developer-t-sqlsql-serverssmsssis-etlssrs-ssas/,https://img-c.udemycdn.com/course/240x135/4614284_9d8b.jpg,247 Learning,"SQL Developer - T-SQL/SQL Server/SSMS/SSIS/ ETL,/SSRS/ SSAS","Become an SQL Developer: Build Queries, Create ETL/SSIS Solution, Create reports, create stored procedures",3.1,15,Beginner,87 lectures,7 total hours,Current price: $39.99
etl,https://www.udemy.com/course/sqletl-developer-t-sqlstored-proceduresetlssis/,https://img-c.udemycdn.com/course/240x135/2382211_36a3.jpg,Bluelime Learning Solutions,SQL/ETL Developer - T-SQL/Stored Procedures/ETL/SSIS,Develop an ETL solution using SSIS,3.6,242,Beginner,72 lectures,6.5 total hours,Current price: $54.99
etl,https://www.udemy.com/course/etl-on-cloud-platforms-azure-aws-gcp/,https://img-c.udemycdn.com/course/240x135/6093433_d396.jpg,Phuzo Soko,"ETL on Cloud Platforms Azure, AWS & GCP","Developing ETLs on Azure, Amazon Web Services (AWS) and Google Cloud Platform (GCP)",4.4,9,All Levels,25 lectures,5 total hours,Current price: $59.99
etl,https://www.udemy.com/course/writing-production-ready-etl-pipelines-in-python-pandas/,https://img-c.udemycdn.com/course/240x135/4175968_6bea.jpg,Jan Schwarzlose,Writing production-ready ETL pipelines in Python / Pandas,Learn how to write professional ETL pipelines using best practices in Python and Data Engineering.,4.2,850,All Levels,79 lectures,7 total hours,Current price: $59.99
etl,https://www.udemy.com/course/etl-using-python-mysql-to-bigquery/,https://img-c.udemycdn.com/course/240x135/4295588_e5ac.jpg,Oscar Valles,ETL using Python: from MySQL to BigQuery,A course for supercharged analysts,4.4,537,Intermediate,27 lectures,3 total hours,Current price: $49.99
etl,https://www.udemy.com/course/data-warehouse-etl-testing-data-quality-management-a-z/,https://img-c.udemycdn.com/course/240x135/2089692_d7b7.jpg,Lorenz D.,Data Warehouse ETL Testing & Data Quality Management A-Z,ETL Testing and Data Quality Management for beginners with practical exercises and certificate of completion.,4.4,5331,Beginner,20 lectures,2 total hours,Current price: $64.99
