skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
monitoring technologies,https://www.udemy.com/course/master-certified-maintenance-reliability-professional-cmrp/,https://img-c.udemycdn.com/course/240x135/6467193_0ba3.jpg,Kareem Ullah,Master Certified Maintenance & Reliability Professional CMRP,"CMRP Certification Bootcamp: Strategies for Maintenance & Reliability Success, CMRP Exam Prep, Best Practices and Tips.",4.7,53,All Levels,25 lectures,2.5 total hours,Current price: $44.99
monitoring technologies,https://www.udemy.com/course/google-certified-architect-developer-engineer-data-devops/,https://img-c.udemycdn.com/course/240x135/2459706_d13a_6.jpg,"Google Cloud Experts Cloud Architect, Google Cloud Platform Gurus !",Google Cloud Certifications: All in one Bundle,"430k Subs -Digital Leader, Cloud Engineer, Machine Learning, Architect, Developer, DevOps Engineer, Security Engineer",4.4,3628,All Levels,642 lectures,67.5 total hours,Current price: $69.99
monitoring technologies,https://www.udemy.com/course/the-ai-engineer-course-complete-ai-engineer-bootcamp/,https://img-c.udemycdn.com/course/240x135/6112535_7103.jpg,365 Careers,The AI Engineer Course 2025: Complete AI Engineer Bootcamp,"Complete AI Engineer Training: Python, NLP, Transformers, LLMs, LangChain, Hugging Face, APIs",4.6,2803,All Levels,367 lectures,24.5 total hours,Current price: $89.99
monitoring technologies,https://www.udemy.com/course/fundamentals-of-reliability-engineering/,https://img-c.udemycdn.com/course/240x135/4901284_2632_3.jpg,"Sandeep Kumar, ­ Quality Gurus Inc.",Fundamentals of Reliability Engineering (Accredited),Gain Insight into the Basics of Reliability Engineering for CRE or CMRP Certification - Get 2.5 PMI PDUs and SHRM PDCs,4.2,391,Beginner,34 lectures,2.5 total hours,Current price: $74.99
monitoring technologies,https://www.udemy.com/course/site-reliability-engineering-mastering-slo-and-error-budget/,https://img-c.udemycdn.com/course/240x135/5842894_7ad8.jpg,Junior Mayhé,Site Reliability Engineering: Mastering SLO and Error Budget,"SRE core concepts of Non-Functional Requirements, Reliability, Business Flows, SLI, SLO, Error Budget, and more.",4.4,29,Beginner,27 lectures,,Current price: $39.99
monitoring technologies,https://www.udemy.com/course/monitoring-and-evaluation-course/,https://img-c.udemycdn.com/course/240x135/4327598_60cb_2.jpg,Kithinji Charles,Advanced Monitoring and Evaluation,From Zero to hero in Monitoring and Evaluation,4.3,715,All Levels,118 lectures,7.5 total hours,Current price: $49.99
monitoring technologies,https://www.udemy.com/course/datadog-performance-monitoring-tool-from-zero-to-hero/,https://img-c.udemycdn.com/course/240x135/4510964_c1eb_4.jpg,Emin Salim,Datadog: Performance monitoring tool (from Zero to Hero),"Analyze performance key metrics using APM services, Traces, Profiling, Dashboard and create Advanced Monitoring system",4.4,6421,All Levels,56 lectures,6 total hours,Current price: $84.99
monitoring technologies,https://www.udemy.com/course/prometheus-monitoring/,https://img-c.udemycdn.com/course/240x135/4752744_b8a2_2.jpg,TechLink Selenium | DevOps | GenAI,Prometheus MasterClass: Infra Monitoring & Alerting,Prometheus with Grafana from BASIC to ADVANCE level. Complete Prometheus Guide to Master DevOps Infra Monitoring,4.6,366,All Levels,98 lectures,13 total hours,Current price: $74.99
monitoring technologies,https://www.udemy.com/course/zabbix-monitoring/,https://img-c.udemycdn.com/course/240x135/2360122_39a6_7.jpg,Sean Bradley,Zabbix 7 Application and Network Monitoring,"Learn Server, Agents, Auto Registration, Items, Triggers, Graphs, Dashboards, Templates, PSK, SMTP, Health and more",4.7,4353,All Levels,52 lectures,7.5 total hours,Current price: $109.99
monitoring technologies,https://www.udemy.com/course/opentelemetry-foundations/,https://img-c.udemycdn.com/course/240x135/6195287_542b_5.jpg,Arun Krishnan,OpenTelemetry Foundations: Hands-On Guide to Observability,"Learn Observability, OpenTelemetry Instrumentation, Telemetry Signals, Context Propagation, Collector and more!",4.5,88,Beginner,69 lectures,5 total hours,Current price: $69.99
