skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
google cloud platform (gcp),https://www.udemy.com/course/google-certified-professional-machine-learning-engineer/,https://img-c.udemycdn.com/course/240x135/5211228_899a_3.jpg,Deepak Dubey,Google Certified Professional Machine Learning Engineer,"Master ML Algorithms, Data Modeling, TensorFlow & Google Cloud AI/ML Services. 137 Questions, Answers with Explanations",4.1,223,All Levels,63 lectures,16.5 total hours,Current price: $79.99
google cloud platform (gcp),https://www.udemy.com/course/gcp-and-google-cloud-machine-learning/,https://img-c.udemycdn.com/course/240x135/4261502_73ca_6.jpg,Spotle Learn,GCP And Google Cloud Machine Learning,This course is designed for the people who want to learn and build careers in the field of Data Science.,3.6,7,All Levels,40 lectures,4.5 total hours,Current price: $19.99
google cloud platform (gcp),https://www.udemy.com/course/gcp-ml-engineer-exams-2024/,https://img-c.udemycdn.com/course/240x135/5702662_bf13.jpg,Exam Questions,Google Cloud Professional Machine Learning Engineer Exams,Prepare for the Google Cloud Certified Professional Machine Learning Engineer exam with 500 sample questions and a mock,4.5,3,Intermediate,555 questions,,Current price: $19.99
google cloud platform (gcp),https://www.udemy.com/course/google-cloud-gcp-associate-cloud-engineer-certification/,https://img-c.udemycdn.com/course/240x135/3962460_77bb_30.jpg,"Ankit Mistry : 150,000+ Students, GCP Certification - Google Cloud Academy | Associate Cloud & Professional Engineer Certifications",GCP Associate Cloud Engineer Certification : Google Cloud,Learn Google Cloud - GCP with 90+ Hands-on demo Lab & make yourself fully prepared for GCP Associate Cloud Engineer Exam,4.6,2046,All Levels,211 lectures,24 total hours,Current price: $79.99
google cloud platform (gcp),https://www.udemy.com/course/gcp-associate-cloud-engineer-google-certification/,https://img-c.udemycdn.com/course/240x135/4321816_a698_5.jpg,"Kalyan Reddy Daida | DevOps & SRE Architect on AWS, Azure & Google Cloud Platforms",GCP Associate Cloud Engineer Google Certification -150 Demos,GCP ACE - Start your Google Cloud Platform Journey with 150 practical demos. Google Cloud Associate Cloud Engineer [NEW],4.7,359,All Levels,313 lectures,36.5 total hours,Current price: $79.99
google cloud platform (gcp),https://www.udemy.com/course/gcp-ace-exam/,https://img-c.udemycdn.com/course/240x135/5749886_af63_2.jpg,"MAQTBA • Over 60,000 Enrollments",GCP Associate Cloud Engineer–Google Cloud Certification Prep,A Practical Guide to Prepare for the GCP Associate Cloud Engineer Certification Exam With Hands-on Demos and Mock Exam!,4.7,180,All Levels,78 lectures,9.5 total hours,Current price: $69.99
google cloud platform (gcp),https://www.udemy.com/course/google-cloud-networking/,https://img-c.udemycdn.com/course/240x135/4133782_a308_12.jpg,"Ankit Mistry : 150,000+ Students, GCP Certification - Google Cloud Academy | Associate Cloud & Professional Engineer Certifications",GCP - Google Cloud Professional Cloud Network Engineer,Pass Google Cloud Professional Network Certification with 15+ Hours of HD quality video and 90+ Hands-on Practical labs,4.4,1241,All Levels,131 lectures,15 total hours,Current price: $79.99
google cloud platform (gcp),https://www.udemy.com/course/aws-certified-machine-learning-engineer-associate-mla-c01/,https://img-c.udemycdn.com/course/240x135/6125705_2219.jpg,"Sundog Education by Frank Kane, Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer, Frank Kane",AWS Certified Machine Learning Engineer Associate: Hands On!,"Practice exam included! Master MLA-C01 / ME1-C01 AWS Machine Learning Engineer Exam: SageMaker, Bedrock, and AI Skills.",4.6,1747,All Levels,294 lectures,23.5 total hours,Current price: $89.99
google cloud platform (gcp),https://www.udemy.com/course/google-cloud-platform-gcp-fundamentals-for-beginners/,https://img-c.udemycdn.com/course/240x135/2604078_8780_3.jpg,Janakiram MSV,Google Cloud Platform (GCP) Fundamentals for Beginners,Learn How to Use Key GCP Services From the Ground Up Through Hands-On Demos and Detailed Use Cases!,4.5,43046,Beginner,98 lectures,5.5 total hours,Current price: $109.99
google cloud platform (gcp),https://www.udemy.com/course/google-cloud-specialization/,https://img-c.udemycdn.com/course/240x135/2827592_53fc_10.jpg,TechLink Selenium | DevOps | GenAI,Google Cloud (GCP) MasterClass : GCP Live Projects,"Google Cloud (GCP) Platform: GCP Essentials, Cloud Computing, GCP Associate Cloud Engineer, Professional Cloud Architect",4.4,1896,All Levels,199 lectures,31 total hours,Current price: $84.99
