skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
data cleaning,https://www.udemy.com/course/data-cleaning-with-polars/,https://img-c.udemycdn.com/course/240x135/5669750_c8f9_3.jpg,Joram Mutenge,Data Cleaning With Polars,Unlock the Power of Polars for Effective Data Cleaning,4.7,3,Intermediate,41 lectures,3 total hours,Current price: $19.99
data cleaning,https://www.udemy.com/course/ml-in-production/,https://img-c.udemycdn.com/course/240x135/5768286_9a96_2.jpg,"Andrew Wolf, Ilya Fursov",ML in Production: From Data Scientist to ML Engineer,Turn any ML model within Jupyter Notebook into a deployed production-ready microservice.,4.6,191,All Levels,23 lectures,5.5 total hours,Current price: $74.99
data cleaning,https://www.udemy.com/course/dp-100-azure-data-scientist-associate-complete-exam-guide/,https://img-c.udemycdn.com/course/240x135/4992188_0f74_2.jpg,Henry Habib,DP-100 Azure Data Scientist Associate Complete Exam Guide,"Complete DP-100 Azure Machine Learning training guide to prepare you for DP-100, with practice exams on DP 100 Azure ML",4.4,689,All Levels,97 lectures,8.5 total hours,Current price: $74.99
data cleaning,https://www.udemy.com/course/data-cleaning-in-r-tidyverse/,https://img-c.udemycdn.com/course/240x135/1840658_36a9.jpg,R-Tutorials Training,Cleaning Data In R with Tidyverse and Data.table,"Get your data ready for analysis with R packages tidyverse, dplyr, data.table, tidyr and more",4.6,603,All Levels,37 lectures,4 total hours,Current price: $59.99
data cleaning,https://www.udemy.com/course/data-cleaning-frameworks-and-techniques-data-professionals/,https://img-c.udemycdn.com/course/240x135/5859038_c49c.jpg,"KultureHire Education, Kadhiravan Jayachandiran",Data cleaning frameworks and techniques - Data Professionals,Mastering Precision and Reliability in Data: Advanced Data Cleaning Frameworks and Techniques for Data Professionals,4.5,256,All Levels,23 lectures,1.5 total hours,Current price: $19.99
data cleaning,https://www.udemy.com/course/machine-learning-computing-school/,https://img-c.udemycdn.com/course/240x135/4836476_a3e8_2.jpg,Emmanuel Maggiori,Machine Learning for Aspiring Data Scientists: Zero to Hero,Learn the foundations of machine learning to get a job in data science. No coding experience required.,4.8,65,Beginner,218 lectures,16 total hours,Current price: $84.99
data cleaning,https://www.udemy.com/course/dataqc_x/,https://img-c.udemycdn.com/course/240x135/4604146_fb24.jpg,Mike X Cohen,Improving data quality in data analytics & machine learning,"Learn why, when, and how to maximize the quality of your data to optimize data-based decisions",4.7,406,Beginner,45 lectures,5.5 total hours,Current price: $79.99
data cleaning,https://www.udemy.com/course/alteryx-masterclass-lets-get-started/,https://img-c.udemycdn.com/course/240x135/3299486_f86e_4.jpg,Dan We,Alteryx MasterClass - Lets get started,How to master Alteryx fundamentals data prepraration and data cleaning with Alteryx. Alteryx for data analysts scientist,4.7,87,Beginner,39 lectures,4.5 total hours,Current price: $79.99
data cleaning,https://www.udemy.com/course/excel-best-data-cleaning-tricks-formulas-updated/,https://img-c.udemycdn.com/course/240x135/4918584_b83a_3.jpg,Yoda Learning,Excel's Best Data Cleaning Tricks (Updated 2023),Excel's best data cleaning tricks - a course to supercharge your Excel productivity in 1.5 hrs,4.8,42,Beginner,25 lectures,1.5 total hours,Current price: $59.99
data cleaning,https://www.udemy.com/course/excel-advanced-go-to-special-sanitizing-text-formulas/,https://img-c.udemycdn.com/course/240x135/837258_6ffd.jpg,Yoda Learning,Best Excel Course: Data Cleaning - For further Data Analysis,"Learn Advanced Excel tricks on Data Cleaning Analytic - Go To, Date Correction, Replace using Wildcards, Text to Columns",4.3,2073,All Levels,30 lectures,1.5 total hours,Current price: $64.99
