skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
microsoft visual studio,https://www.udemy.com/course/net-maui-course/,https://img-c.udemycdn.com/course/240x135/4685478_8d59_2.jpg,Héctor Uriel Pérez,.NET MAUI course with Visual Studio 2022 creating PROJECTS,"Learn how to create apps for iOS, Android, Windows and MacOS with the help of .NET MAUI, C# and XAML, creating PROJECTS",4.5,1576,Beginner,291 lectures,22 total hours,Current price: $84.99
microsoft visual studio,https://www.udemy.com/course/100-days-of-code/,https://img-c.udemycdn.com/course/240x135/2776760_f176_10.jpg,"Dr. Angela Yu, Developer and Lead Instructor",100 Days of Code: The Complete Python Pro Bootcamp,"Master Python by building 100 projects in 100 days. Learn data science, automation, build websites, games and apps!",4.7,361848,All Levels,592 lectures,56.5 total hours,Current price: $119.99
microsoft visual studio,https://www.udemy.com/course/web-developer-101-use-web-servers-to-build-sites-on-your-pc/,https://img-c.udemycdn.com/course/240x135/3176922_5ca3_19.jpg,Brandon Price,Web Developer 101-Use Web Servers to Build Sites on your PC,"Setup your pc to start making websites on Apache & IIS Web Servers. Wordpress, Joomla Drupal, ASP.NET, NodeJS, etc..",4.3,57,All Levels,88 lectures,15.5 total hours,Current price: $64.99
microsoft visual studio,https://www.udemy.com/course/git-with-visual-studio-code/,https://img-c.udemycdn.com/course/240x135/3559743_c6bc_2.jpg,Alex Dan,Git with Visual Studio Code,"An introduction to Version Control using Git, GitHub and Visual Studio Code",4.5,690,Beginner,19 lectures,,Current price: $19.99
microsoft visual studio,https://www.udemy.com/course/learn-visual-basic/,https://img-c.udemycdn.com/course/240x135/1719160_784d_2.jpg,Louis Irwin,Learn Visual Basic with Visual Studio,Become a master of Visual Basic - No programming experience required,3.7,136,Beginner,19 lectures,1.5 total hours,Current price: $27.99
microsoft visual studio,https://www.udemy.com/course/visual-studio-tips-tricks/,https://img-c.udemycdn.com/course/240x135/300316_4409_6.jpg,Mosh Hamedani,C# Developers: Double Your Coding Speed with Visual Studio,Fast Coding Techniques that Every C# Developer Must Know,4.7,3892,All Levels,33 lectures,2.5 total hours,Current price: $64.99
microsoft visual studio,https://www.udemy.com/course/the-complete-visual-studio-code-course/,https://img-c.udemycdn.com/course/240x135/5673984_f3bb_2.jpg,"Codestars • over 2 million students worldwide!, Dr. Mohammad Nauman",The Complete Visual Studio Code Course,"Essential VSCode Tips, Tricks and Best Practices!",4.6,182,Beginner,68 lectures,7 total hours,Current price: $19.99
microsoft visual studio,https://www.udemy.com/course/learnjavascript/,https://img-c.udemycdn.com/course/240x135/120924_eb2e_10.jpg,E Learning Lab,Learn JavaScript Through Microsoft Visual Studio 2013 Web,Triple Your Development Skills: JavaScript+.Net+Visual Studio 2013!,4.3,30,All Levels,60 lectures,7.5 total hours,Current price: $149.99
microsoft visual studio,https://www.udemy.com/course/microsoft-365-copilot/,https://img-c.udemycdn.com/course/240x135/5822484_6609.jpg,"Henry Habib, The Intelligent Worker",Microsoft Copilot Masterclass - Microsoft 365 Copilot Office,"Work faster with Microsoft Copilot Pro in 2024 | Word, PowerPoint, Excel, Teams, Outlook | Microsoft Copilot for M365",4.5,4698,All Levels,87 lectures,7 total hours,Current price: $79.99
microsoft visual studio,https://www.udemy.com/course/mastering-visual-studio-2019/,https://img-c.udemycdn.com/course/240x135/2573226_d123_2.jpg,Packt Publishing,Mastering Visual Studio 2019,Reap the full benefits of Visual Studio 2019 by mastering its advanced topics,4.2,84,Intermediate,30 lectures,2 total hours,Current price: $44.99
