skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
scala,https://www.udemy.com/course/excel-basics-for-busy-individuals/,https://img-c.udemycdn.com/course/240x135/4895064_6ec1_6.jpg,Jacob Coccari,Microsoft Excel Crash Course for Business Analysts,Master Excel for Business Analysis: Unlock the Power of Excel & Accelerate Your Career!,4.6,1007,Beginner,153 lectures,8.5 total hours,Current price: $79.99
scala,https://www.udemy.com/course/business-intelligence-for-manager-business-analyst/,https://img-c.udemycdn.com/course/240x135/4790728_1fdf_5.jpg,Clément Fiocre | Data | API | Business Intelligence | Low Code,Business Intelligence for Manager & Business Analyst,Understand the basics and express a need in BI with a little french touch !,4.5,17,Beginner,47 lectures,3.5 total hours,Current price: $49.99
scala,https://www.udemy.com/course/essentials-of-business-analysis/,https://img-c.udemycdn.com/course/240x135/5522158_f62d_5.jpg,"TIA Education, Andrew Ramdayal",The Essentials of Business Analyst- 6 PDUs,Learn the Basis of Business Analysis to Enhance Your Career,4.6,1171,All Levels,50 lectures,3.5 total hours,Current price: $19.99
scala,https://www.udemy.com/course/project-management-for-business-analyst/,https://img-c.udemycdn.com/course/240x135/909354_8ed0_8.jpg,The BA Guide | Jeremy Aschenbrenner,Business Analyst: Project Management Techniques and Tools,Learn project management techniques to increase your project success rate as a Business Analyst!,4.5,5406,All Levels,52 lectures,5 total hours,Current price: $89.99
scala,https://www.udemy.com/course/advanced-scala/,https://img-c.udemycdn.com/course/240x135/1775858_9e8a.jpg,Daniel Ciocîrlan,Advanced Scala and Functional Programming,"For Scala developers: become a top level Scala programmer so you can rock Spark, Akka, Cats or any Scala tool!",4.8,3505,,Expert,13.5 total hours,Current price: $39.99
scala,https://www.udemy.com/course/business-analyst-in-it-role-skills-and-responsibilities/,https://img-c.udemycdn.com/course/240x135/4921598_975c_2.jpg,The Interview | Vitali Botvich,"Business Analyst in IT: role, skills and responsibilities",Learn the key business analysis concepts to get the job and thrive in your Business Analyst career,4.5,22,Beginner,8 lectures,1.5 total hours,Current price: $54.99
scala,https://www.udemy.com/course/scala-3-just-what-you-need/,https://img-c.udemycdn.com/course/240x135/5194954_9f40.jpg,Dick Wall,Scala 3: Just What You Need,"Fully updated for Scala 3, Zero to Hero, Just the skills you need in just the language you want.",4.6,35,Beginner,353 lectures,16.5 total hours,Current price: $84.99
scala,https://www.udemy.com/course/stairway-to-scala-applied-part-3/,https://img-c.udemycdn.com/course/240x135/791838_6124_7.jpg,Dick Wall,"Scala Applied, Part 3","Part 3 of Scala Applied, covering Scala's core libraries",4.3,880,Intermediate,126 lectures,5.5 total hours,Current price: $64.99
scala,https://www.udemy.com/course/master-in-business-analysis/,https://img-c.udemycdn.com/course/240x135/5977824_a024.jpg,"Arun Singhal B-Tech, MBA (IIM-B),Unilever, J&J, Danone, IIMU, Cello",Master Business Analysis to become a Business Analyst,Get certification and join Salesforce. Complements Business Analytics /Business Intelligence / Data Analytics / Tableau,4.6,72,All Levels,59 lectures,6.5 total hours,Current price: $54.99
scala,https://www.udemy.com/course/business-analyst-career-blueprint-from-beginner-to-hired/,https://img-c.udemycdn.com/course/240x135/5953488_6577.jpg,Youness Gouiza,Business Analyst Career Blueprint: From Beginner to Hired,"Master the essential skills to become a Business Analyst, from requirements gathering to landing your first job.",4.3,67,All Levels,66 lectures,4 total hours,Current price: $69.99
