skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
github,https://www.udemy.com/course/git-and-github-complete-guide/,https://img-c.udemycdn.com/course/240x135/2677498_6edb_18.jpg,"Bogdan Stashchuk | 300K Students Worldwide | MBA, PhD",The Complete Git Guide: Understand and master Git and GitHub,"Complete Git and GitHub guide (23 HOURS) - Master all Git features: commits, branches, merging, rebasing and squashing",4.6,4916,All Levels,293 lectures,23.5 total hours,Current price: $84.99
github,https://www.udemy.com/course/git-github-practical-guide/,https://img-c.udemycdn.com/course/240x135/4188320_d3e3_3.jpg,"Academind by Maximilian Schwarzmüller, Maximilian Schwarzmüller, Manuel Lorenz",Git & GitHub - The Practical Guide,"Learn Git & GitHub and master working with commits, branches, the stash, cherry picking, rebasing, pull requests & more!",4.6,6717,All Levels,131 lectures,10.5 total hours,Current price: $99.99
github,https://www.udemy.com/course/big-data-engineering-bootcamp-with-gcp-and-azure-cloud/,https://img-c.udemycdn.com/course/240x135/6242299_e787.jpg,"Krish Naik, Mayank Aggarwal, KRISHAI Technologies Private Limited","Big Data Engineering Bootcamp with GCP, and Azure Cloud","Master Big Data with Hadoop, Spark, Kafka & Cloud | Build Real-World Projects & Scalable Data Pipelines from Scratch",4.7,357,All Levels,301 lectures,73.5 total hours,Current price: $44.99
github,https://www.udemy.com/course/data-architecture-for-data-scientists/,https://img-c.udemycdn.com/course/240x135/5295982_ca3c_3.jpg,Biju Krishnan,Data Architecture for Data Scientists,"Datawarehouse, Data Lake, Data Lakehouse, Data Mesh, Kafka, Lambda & Kappa architecture, Feature Store, Vector DB & more",4.6,849,Intermediate,37 lectures,2.5 total hours,Current price: $69.99
github,https://www.udemy.com/course/mastering-git-github-from-basics-to-advanced-workflows/,https://img-c.udemycdn.com/course/240x135/2787064_f375.jpg,Vimal Daga,Mastering Git & GitHub : From Basics to Advanced Workflows,"Master Git Operations, Advanced GitHub Features, and Effective Collaboration Strategies",4.8,189,All Levels,16 lectures,14.5 total hours,Current price: $74.99
github,https://www.udemy.com/course/the-data-analyst-course-complete-data-analyst-bootcamp/,https://img-c.udemycdn.com/course/240x135/3570337_9b02_6.jpg,365 Careers,The Data Analyst Course: Complete Data Analyst Bootcamp,"Complete Data Analyst Training: Python, NumPy, Pandas, Data Collection, Preprocessing, Data Types, Data Visualization",4.5,21135,All Levels,282 lectures,21.5 total hours,Current price: $149.99
github,https://www.udemy.com/course/github-copilot-the-complete-guide/,https://img-c.udemycdn.com/course/240x135/5724536_df76_5.jpg,Alex Dan,GitHub Copilot - The Complete Guide,"Revolutionize your programming workflow with GitHub Copilot, your own AI-powered coding assistant!",4.5,5087,All Levels,79 lectures,5 total hours,Current price: $19.99
github,https://www.udemy.com/course/aws-solutions-architect-professional/,https://img-c.udemycdn.com/course/240x135/2789348_065c_4.jpg,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer",Ultimate AWS Certified Solutions Architect Professional 2025,Be AWS Certified Solutions Architect Professional. Full Amazon Web Services Solution Architecture deep-dive for SAP-C02,4.7,22069,,Expert,16.5 total hours,Current price: $149.99
github,https://www.udemy.com/course/github-actions/,https://img-c.udemycdn.com/course/240x135/2676278_ed00_8.jpg,Ali Alaa,The Complete GitHub Actions & Workflows Guide,"Automate Code Testing, Deployment & Versioning using CI/CD Workflows. Create & Publish GitHub Actions to the Marketplace",4.6,3698,Intermediate,87 lectures,15 total hours,Current price: $84.99
github,https://www.udemy.com/course/git-and-github-for-writers/,https://img-c.udemycdn.com/course/240x135/2028414_1493_4.jpg,Peter Gruenbaum,Git and GitHub for Writers,Not a software developer? Learn how to use Git and GitHub version control in a course specifically designed for writers.,4.6,1325,Beginner,41 lectures,2.5 total hours,Current price: $64.99
