skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
agile software development,https://www.udemy.com/course/nexus-scrum-advanced/,https://img-c.udemycdn.com/course/240x135/646070_2d5e_5.jpg,Paul Ashun,Agile Scrum Advanced Software Development+Program Management,"Learn the Scrum of Scrums technique,  how to Become a Scrum Master and how to Coach by explaining scrum with 72 reasons",4.3,848,All Levels,38 lectures,1.5 total hours,Current price: $39.99
agile software development,https://www.udemy.com/course/testerbootcamp/,https://img-c.udemycdn.com/course/240x135/2125112_86f5_8.jpg,"Tarek Roshdy, Nezam Academy, Nezam Team",The Complete 2025 Software Testing Bootcamp,Your Step-by-Step Guide to Becoming a Professional Software Tester,4.5,33957,Beginner,395 lectures,37.5 total hours,Current price: $119.99
agile software development,https://www.udemy.com/course/agile-kanban/,https://img-c.udemycdn.com/course/240x135/3704956_8552.jpg,GenMan Solutions,Agile Kanban: Kanban for Software Development Teams,Learn the Kanban way of Agile Project Management | Prepare for Kanban Certification | Kanban for Software Development,4.3,2142,All Levels,42 lectures,3.5 total hours,Current price: $69.99
agile software development,https://www.udemy.com/course/complete-software-engineering-course-build-develop-better-software/,https://img-c.udemycdn.com/course/240x135/5663686_5172_6.jpg,Yogesh Dahake,Complete Software Engineering Course : Build Better Software,"Learn Everything of Software Engineering : Plan, Design ,Develop, Test and Execute Software's using Software Engineering",4.3,228,All Levels,196 lectures,15 total hours,Current price: $19.99
agile software development,https://www.udemy.com/course/software-architecture-design-of-modern-large-scale-systems/,https://img-c.udemycdn.com/course/240x135/3997622_0670_2.jpg,"Michael Pogrebinsky | Software Architecture, System Design, Java Expert, Top Developer Academy LLC",Software Architecture & Design of Modern Large Scale Systems,"Become a Software Architect or Technical Lead by Mastering Software Architecture, System Design & Big Data Processing.",4.7,11311,All Levels,45 lectures,7 total hours,Current price: $109.99
agile software development,https://www.udemy.com/course/100-days-of-code-web-development-bootcamp/,https://img-c.udemycdn.com/course/240x135/4015622_2fee_4.jpg,"Academind by Maximilian Schwarzmüller, Maximilian Schwarzmüller, Manuel Lorenz",100 Days Of Code - 2025 Web Development Bootcamp,"Learn web development from A to Z in 100 days (or at your own pace) - from basic to advanced, it's all included!",4.6,7377,All Levels,646 lectures,79.5 total hours,Current price: $99.99
agile software development,https://www.udemy.com/course/software-engineering-101/,https://img-c.udemycdn.com/course/240x135/2267906_505c.jpg,Kurt Anderson,Software Engineering 101: Plan and Execute Better Software.,Software Engineering 101: Use Software Engineering to Plan and Build Amazing Software + Learn SCRUM Framework!,4.5,12122,All Levels,102 lectures,8.5 total hours,Current price: $109.99
agile software development,https://www.udemy.com/course/how-to-become-a-software-developer-from-scratch/,https://img-c.udemycdn.com/course/240x135/2869730_66a1_7.jpg,Bartosz Kaminski,How to Become a Software Developer From Scratch,Prepare yourself to excel as a professional developer of enterprise web applications!,4.5,99,Beginner,31 lectures,13 total hours,Current price: $54.99
agile software development,https://www.udemy.com/course/complete-full-stack-web-development-bootcamp/,https://img-c.udemycdn.com/course/240x135/6061963_13c1_3.jpg,Manik (Cloudaffle),Complete Full Stack Web Development Bootcamp - AI Integrated,"Complete Web Development in One Course with Modern Stack - JavaScript, Node.js, React, MongoDB, Linux and lots more!",4.6,98,All Levels,495 lectures,62.5 total hours,Current price: $89.99
agile software development,https://www.udemy.com/course/software-development-mindsets-for-successful-career/,https://img-c.udemycdn.com/course/240x135/2646776_2a0b_2.jpg,Programming Resources,Software Development Mindsets for Success,A step-by-step guide with bite-sized videos to learn software development mindsets for success,4.7,217,Beginner,32 lectures,1.5 total hours,Current price: $44.99
