skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
cloudformation,https://www.udemy.com/course/aws-cloudformation-simplified-hands-on-learning/,https://img-c.udemycdn.com/course/240x135/2361324_7f60_3.jpg,"Kalyan Reddy Daida | DevOps & SRE Architect on AWS, Azure & Google Cloud Platforms",AWS CloudFormation - Simplified | Hands On with YAML,"An awesome journey from AWS CloudFormation to Continuous Integration, Continuous Delivery & Infrastructure as Code.",4.2,1428.0,All Levels,168 lectures,18.5 total hours,
cloudformation,https://www.udemy.com/course/introduction-to-reliability-maintainability-availability/,https://img-c.udemycdn.com/course/240x135/4448412_a4b3_3.jpg,Christopher Olson,"Introduction to Reliability, Maintainability & Availability",A solid foundation for Project Managers & Systems Engineers,4.6,742.0,Beginner,85 lectures,7 total hours,
cloudformation,https://www.udemy.com/course/certified-reliability-engineer-cre-practice-tests/,https://img-c.udemycdn.com/course/240x135/6376849_acb3_2.jpg,Aman Kaushik,Certified Reliability Engineer (CRE) Practice Tests,Comprehensive Practice for the Certified Reliability Engineer (CRE) Exam,,,All Levels,240 questions,,Current price: $44.99
cloudformation,https://www.udemy.com/course/mastering-asq-certified-reliability-engineer-exam/,https://img-c.udemycdn.com/course/240x135/5663722_5b5f_4.jpg,AERP Engineering,Mastering Certified Reliability Engineer Exam - Vol 1,This course has been meticulously designed to aid individuals preparing for the Certified Reliability Engineer exam.,4.2,12.0,Intermediate,856 questions,,Current price: $19.99
cloudformation,https://www.udemy.com/course/sre-foundation-practice-test-120-questions/,https://img-c.udemycdn.com/course/240x135/5723574_3b85_5.jpg,Ana Follak,SRE Foundation Practice Test 360 Questions with explanations,"6 Mocks | 60 Questions each, about Site Reliability Engineering (SRE) Foundation Examination",4.3,44.0,All Levels,360 questions,,Current price: $19.99
cloudformation,https://www.udemy.com/course/sre-site-reliability-engineering-quick-learninig-course/,https://img-c.udemycdn.com/course/240x135/4913734_aae5_2.jpg,GG トップ,SRE ( Site Reliability Engineering ) Quick Learning Course,Google's innovative methodology for DevOps,3.4,24.0,Beginner,39 lectures,2 total hours,Current price: $44.99
cloudformation,https://www.udemy.com/course/reliability-engineering-statistics/,https://img-c.udemycdn.com/course/240x135/4308267_bdea.jpg,"Ray Harkins, The Manufacturing Academy, Michael J. Vella",Reliability Engineering Statistics (2025),"Master the Statistical Tools to Optimize Reliability, Minimize Failures, and Drive Performance in Engineering",4.4,633.0,All Levels,123 lectures,9 total hours,
cloudformation,https://www.udemy.com/course/introcloudformation/,https://img-c.udemycdn.com/course/240x135/4724682_2566_2.jpg,Rick Crisci,Hands-On Introduction to CloudFormation - 2 hour course,"Learn the basics of CloudFormation with minimal AWS knowledge required. Simple, fun exercises for hands on experience!",4.6,430.0,Beginner,22 lectures,2 total hours,Current price: $59.99
cloudformation,https://www.udemy.com/course/rocking-aws-cloudformation-cdk-with-devops-interview-guide/,https://img-c.udemycdn.com/course/240x135/2496036_2023_7.jpg,Rajdeep Saha | Principal Solutions Architect @AWS,"Rocking AWS CloudFormation with DevOps, Interview Guide","Learn AWS CloudFormation, SAM from AWS expert. Run template using DevOps Tools (Jenkins,Terraform,CodePipeLine).",4.7,740.0,All Levels,91 lectures,9 total hours,
cloudformation,https://www.udemy.com/course/the-ai-engineer-course-complete-ai-engineer-bootcamp/,https://img-c.udemycdn.com/course/240x135/6112535_7103.jpg,365 Careers,The AI Engineer Course 2025: Complete AI Engineer Bootcamp,"Complete AI Engineer Training: Python, NLP, Transformers, LLMs, LangChain, Hugging Face, APIs",4.6,2803.0,All Levels,367 lectures,24.5 total hours,Current price: $89.99
