skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
saas,https://www.udemy.com/course/project-management-mastery/,https://img-c.udemycdn.com/course/240x135/1918248_ad2f.jpg,Chris Croft,Project Management for Non Project Managers - PMP/PMI,Project Management practical guide for all industries,4.6,14699,All Levels,29 lectures,2.5 total hours,Current price: $109.99
saas,https://www.udemy.com/course/hybrid-project-management/,https://img-c.udemycdn.com/course/240x135/3722014_e0c0.jpg,Janet Burns,Hybrid Project Management for Project Managers,Agile? Waterfall? Why not both? Learn the benefits of these approaches to develop your own recipe for project success.,4.5,2772,Intermediate,22 lectures,,Current price: $39.99
saas,https://www.udemy.com/course/saas-how-to-start-build-and-scale-your-own-saas/,https://img-c.udemycdn.com/course/240x135/5760442_fc8f_3.jpg,Mike Strives,"Learn SaaS: How to start, build, and scale your own SaaS!","Everything you need to know for coming up with a winning idea, launching, and scaling your SaaS.",4.6,60,Beginner,23 lectures,2.5 total hours,Current price: $69.99
saas,https://www.udemy.com/course/complete-generative-ai-build-pro-web-mobile-saas-apps/,https://img-c.udemycdn.com/course/240x135/6168067_c159_4.jpg,Debayan Dey,"Complete Generative AI : Build Pro Web, Mobile & SaaS Apps","Build Generative AI SaaS Apps with ChatGPT, MongoDB, Firebase, Stripe, and More – No Coding Skills Required!",4.7,453,All Levels,76 lectures,10 total hours,Current price: $79.99
saas,https://www.udemy.com/course/build-a-saas-develop-a-subscription-based-app-from-scratch/,https://img-c.udemycdn.com/course/240x135/6254285_0c5a_2.jpg,Bluelime Learning Solutions,Build a SaaS: Develop a Subscription-Based App from scratch,"Create a Full-Stack Application with User Dashboard, Authentication, Subscription Plans ,Secure Payment Processing",4.4,11,Beginner,133 lectures,13 total hours,Current price: $79.99
saas,https://www.udemy.com/course/saas-marketing/,https://img-c.udemycdn.com/course/240x135/3670336_8e00_9.jpg,"Dekker Fraser, MBA, Neelisha Singhal",SaaS Marketing with Dekker: SaaS Startup Lead Generation,"SaaS Customers! SaaS Business | SaaS Sales | Startup App Marketing, SaaS App Growth Marketing IT Startup SaaS Startup",4.5,883,Intermediate,186 lectures,19.5 total hours,Current price: $84.99
saas,https://www.udemy.com/course/project-management-basics-for-non-project-managers/,https://img-c.udemycdn.com/course/240x135/5724764_1da6_3.jpg,Robert Hean,Project Management Basics for Non-Project Managers,Learn how Agile and Waterfall projects work | Includes ALL Phases of Projects | NO experience needed,4.6,791,All Levels,15 lectures,1.5 total hours,Current price: $59.99
saas,https://www.udemy.com/course/microsoft-project-tutorial/,https://img-c.udemycdn.com/course/240x135/831116_92e7_2.jpg,Srikanth Shirodkar,Microsoft Project ALL: BEGINNER to EXPERT 10 Projects 9 PDU,Learn MS Project all version HANDS-ON with COMPLETE real life examples BONUS 125 project files FREE PMI approved 9 PDUs,4.6,21952,All Levels,139 lectures,10.5 total hours,Current price: $124.99
saas,https://www.udemy.com/course/saas-marketing-metrics/,https://img-c.udemycdn.com/course/240x135/4200596_d778_6.jpg,Navdeep Yadav,"SaaS Masterclass: Sales, Marketing and Growth Metrics","Comprehensive Course on Software as a Service(SaaS) Metrics: ARR, Churn, Retention, LTV, CAC, Unit Economics",4.2,690,All Levels,110 lectures,13 total hours,Current price: $64.99
saas,https://www.udemy.com/course/project-management-basics-for-project-managers-16-renewal-pdus-cpds/,https://img-c.udemycdn.com/course/240x135/6256347_362e_3.jpg,"Nilotpal Ray, PMP, PRINCE2 Practitioner, Project Mastery Pathways",Project Management Basics for Project Managers - 16 PDU/CPDs,Learn the basics of Project Management as a Project Manager | Earn PDUs/CPDs for PMP/PRINCE2 | Microsoft  Project Basics,4.4,26,All Levels,47 lectures,17 total hours,Current price: $69.99
