skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
database systems,https://www.udemy.com/course/mastering-relational-databases/,https://img-c.udemycdn.com/course/240x135/6303723_1924.jpg,Manas Jain,Relational Data Architecture For Data Engineers,"Relational Data Architecture for Data Engineers: Database Design, SQL, Data Modeling, and Performance Techniques",4.8,74,All Levels,31 lectures,1.5 total hours,Current price: $44.99
database systems,https://www.udemy.com/course/database-management-systems/,https://img-c.udemycdn.com/course/240x135/1776264_d83f_2.jpg,Vignesh Sekar,Database Management System from scratch - Part 1,Learn Database Management Systems from scratch as Database Management System forms the core of computer science,4.6,6034,All Levels,105 lectures,12 total hours,Current price: $79.99
database systems,https://www.udemy.com/course/database-management-system-course/,https://img-c.udemycdn.com/course/240x135/1877032_7d11_2.jpg,Vignesh Sekar,Database Management System from scratch - Part 2,Learn Database Management Systems from scratch as Database Management System forms the core of computer science,4.7,3526,All Levels,67 lectures,9 total hours,Current price: $74.99
database systems,https://www.udemy.com/course/the-data-analyst-course-complete-data-analyst-bootcamp/,https://img-c.udemycdn.com/course/240x135/3570337_9b02_6.jpg,365 Careers,The Data Analyst Course: Complete Data Analyst Bootcamp,"Complete Data Analyst Training: Python, NumPy, Pandas, Data Collection, Preprocessing, Data Types, Data Visualization",4.5,21135,All Levels,282 lectures,21.5 total hours,Current price: $149.99
database systems,https://www.udemy.com/course/relational-database-management-systemrdbms-complete-pack/,https://img-c.udemycdn.com/course/240x135/4427862_d0e5_2.jpg,"Atchyut Kumar, Edufulness EFN",Database Management Systems (RDBMS) & Microsoft Fabric SQL,"Learn DBMS, ER Model, Normalization, SQL, Transactions, Indexing, Views, Stored Procedures & Fabric SQL Essentials.",4.4,1189,All Levels,191 lectures,22.5 total hours,Current price: $54.99
database systems,https://www.udemy.com/course/data-management-masterclass-the-complete-course/,https://img-c.udemycdn.com/course/240x135/4632954_f887_2.jpg,George Smarts,Data Management Masterclass - The Complete Course,Practical Data Management Course. Learn the best practices and specifics for every Data Management subject area (CDMP),4.5,4468,All Levels,255 lectures,17.5 total hours,Current price: $84.99
database systems,https://www.udemy.com/course/complete-sql-databases-bootcamp-zero-to-mastery/,https://img-c.udemycdn.com/course/240x135/2851942_0cb0_3.jpg,"Andrei Neagoie, Mo Binni",Complete SQL and Databases Bootcamp,"Master SQL, Database Management & Design and learn to work with databases like PostgreSQL, MySQL + more. With Exercises!",4.6,6577,All Levels,282 lectures,24.5 total hours,Current price: $109.99
database systems,https://www.udemy.com/course/enterprise-architecture-by-example/,https://img-c.udemycdn.com/course/240x135/4162358_732a_2.jpg,Chris B Behrens,Enterprise Architecture by Example,Create a comprehensive architecture for your enterprise and execute a migration from a baseline to target architecture,4.4,3159,Intermediate,61 lectures,5 total hours,Current price: $74.99
database systems,https://www.udemy.com/course/aws-certified-solutions-architect-associate-hands-on/,https://img-c.udemycdn.com/course/240x135/2469516_ab87_11.jpg,"Neal Davis | AWS Certified Solutions Architect & Developer, Digital Cloud Training | AWS Certified Cloud Practitioner AWS Certified Solutions Architect, AWS Developer Associate",AWS Certified Solutions Architect Associate (SAA-C03) Course,2025 AWS Certified Solutions Architect Associate Video Course SAA-C03 | Hands-on Exercises + AWS Practice Exam + Slides,4.6,20792,All Levels,290 lectures,23 total hours,Current price: $149.99
database systems,https://www.udemy.com/course/learn-azure-data-factory-from-scratch/,https://img-c.udemycdn.com/course/240x135/3685634_740c_6.jpg,Ramesh Retnasamy,Azure Data Factory For Data Engineers - Project on Covid19,"Real world project for Data Engineers using Azure Data Factory, SQL, Data Lake, Databricks, HDInsight, CI/CD [DP203]",4.6,15379,All Levels,146 lectures,13 total hours,Current price: $94.99
