skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
linux system administration,https://www.udemy.com/course/mastering-it-systems-administration-azure-cloud-engineering/,https://img-c.udemycdn.com/course/240x135/5640394_c6fd_2.jpg,Kelvin Johnson,Mastering IT Systems Administration & Azure Cloud Engineer,"Mastering IT: Systems Administration, Azure Cloud Engineering, IT Service Desk, and Windows Server Administration Skills",4.5,11,All Levels,186 lectures,14 total hours,Current price: $49.99
linux system administration,https://www.udemy.com/course/linux-administration-bootcamp-beginner-to-advanced/,https://img-c.udemycdn.com/course/240x135/4842268_5d23_3.jpg,Kashif Ali,Linux Commands and System Administration Bootcamp,Linux Commands and System Administration – A complete guideline for becoming a System Administrator.,4.4,147,All Levels,116 lectures,12.5 total hours,Current price: $64.99
linux system administration,https://www.udemy.com/course/linux-essentials-010/,https://img-c.udemycdn.com/course/240x135/2570906_5898.jpg,"Jason Dion • 2.5 Million+ Enrollments Worldwide, Dion Training Solutions • ATO for ITIL & PRINCE2, Dion Training Solutions • ATO for ITIL & PRINCE2, Dion Training Solutions",LPI Linux Essentials (010-160) Complete Course and Exams,LPI Linux Essentials (010-160) Bootcamp - Your guide to passing your LPI Linux Essentials (010-160) certification exam!,4.6,9344,Beginner,82 lectures,7.5 total hours,Current price: $94.99
linux system administration,https://www.udemy.com/course/linux-foundation-certified-systems-administrator-lfcs/,https://img-c.udemycdn.com/course/240x135/4832586_28ba_6.jpg,"Mumshad Mannambeth, KodeKloud Training",Linux Foundation Certified Systems Administrator - LFCS,Prepare for the Linux Foundation Certified System Administrator (LFCS) Exam,4.6,1670,Beginner,107 lectures,12 total hours,Current price: $84.99
linux system administration,https://www.udemy.com/course/unofficial-linux-redhat-certified-system-administrator-rhcsa/,https://img-c.udemycdn.com/course/240x135/4015948_b178_3.jpg,Imran Afzal,Linux Redhat Certified System Administrator (RHCSA - EX200),Best match for those who want to become Red Hat certified system administrator (RHCSA) in shortest amount of time,4.6,7583,Intermediate,44 lectures,14 total hours,Current price: $94.99
linux system administration,https://www.udemy.com/course/the-complete-it-mega-course-linux-ansible-docker-more/,https://img-c.udemycdn.com/course/240x135/6434289_5a23_2.jpg,"CloudsArk IT Training, Mo Khalil",The Complete Advanced Linux Admin Roadmap - Beginner to Pro,"Learn Linux, Docker, Ansible, Python, Shell Scripting, Apache Web Server, Elastic Stack, DevSecOps Essentials | Hands-On",4.3,14,All Levels,503 lectures,52 total hours,Current price: $44.99
linux system administration,https://www.udemy.com/course/linux-for-cloud-engineers-a-complete-project-based-learning/,https://img-c.udemycdn.com/course/240x135/5403140_ce56_12.jpg,Pravin Mishra | AWS Certified Cloud Practitioner | Solutions Architect,"Linux for DevOps, Cloud, and SRE Engineers","Master Linux fundamentals, shell scripting, process management & networking for DevOps, Cloud, and SRE Engineers",4.4,401,Beginner,26 lectures,5.5 total hours,Current price: $59.99
linux system administration,https://www.udemy.com/course/from-zero-to-site-reliability-engineer/,https://img-c.udemycdn.com/course/240x135/5901296_0671.jpg,Philip Afable,From Zero to Site Reliability Engineer,Learn About the SRE Workflow,4.2,20,Intermediate,24 lectures,3 total hours,Current price: $69.99
linux system administration,https://www.udemy.com/course/linux-fundamentals-course/,https://img-c.udemycdn.com/course/240x135/5700698_551c_2.jpg,Paul Hill,Linux Administration: Quickly Master the Linux Command Line,Go from Zero to Hero with the Linux Terminal and Command Line Interface with this no-fluff course!,4.7,40,Beginner,45 lectures,4.5 total hours,Current price: $69.99
linux system administration,https://www.udemy.com/course/the-ultimate-linux-bootcamp-for-devops-sre-cloud-engineers/,https://img-c.udemycdn.com/course/240x135/6458119_5e4d_2.jpg,"Yogesh Raheja, Thinknyx Technologies",The Ultimate Linux Bootcamp for DevOps SRE & Cloud Engineers,"Unlock your potential in Linux Administration with expert-led lectures, interactive demonstrations, and practice tests",4.9,21,All Levels,113 lectures,14 total hours,Current price: $44.99
