skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
debugging,https://www.udemy.com/course/python-debugging-with-visual-studio-code/,https://img-c.udemycdn.com/course/240x135/5029842_d36f.jpg,"Learning From Experience, Ayan Dutta",Python Debugging with Visual Studio Code: A Complete Guide,"Master Python Debugging in VSCode: Unittest, Pytest, Docker, Cloud Debugging & Hands-On Scenarios with Flask, AWS, Azure",5.0,14.0,All Levels,58 lectures,4 total hours,Current price: $44.99
debugging,https://www.udemy.com/course/reversing-software-protection/,https://img-c.udemycdn.com/course/240x135/3346204_3dea.jpg,"Paul Chin, PhD",Reverse Engineering 4: Software Protection,Learn how software protection works from the inside out using the x64dbg debugger,4.2,222.0,Intermediate,19 lectures,2 total hours,Current price: $54.99
debugging,https://www.udemy.com/course/debug-less-test-more-master-software-testing/,https://img-c.udemycdn.com/course/240x135/6289259_b24a_2.jpg,Emmanuel A,"Debug Less, Test More – Master Software Testing",Mastering Python Software Testing with unittest – From Beginner to Pro,,,Beginner,6 lectures,7 total hours,Current price: $44.99
debugging,https://www.udemy.com/course/x64dbg-debugger/,https://img-c.udemycdn.com/course/240x135/3211545_7b8a.jpg,"Paul Chin, PhD",Reverse Engineering 1: x64dbg Debugger for Beginners,Learn how to reverse engineer and debug programs with x64dbg in 1 hour,4.4,747.0,Beginner,14 lectures,2 total hours,Current price: $49.99
debugging,https://www.udemy.com/course/abap-debugging-made-easy/,https://img-c.udemycdn.com/course/240x135/4766814_82a7_2.jpg,Pankaj Kumar,ABAP DEBUGGING MADE EASY,Master in ABAP Debugging,4.5,1.0,All Levels,5 lectures,2.5 total hours,Current price: $34.99
debugging,https://www.udemy.com/course/java-debugging-with-visual-studio-code-the-ultimate-guide/,https://img-c.udemycdn.com/course/240x135/5029852_d692_3.jpg,"Learning From Experience, Ayan Dutta",Learn Java Debugging using VS Code,Become a Java Debugging Pro: Learn Java Debugging using VS Code,4.8,67.0,Intermediate,62 lectures,5 total hours,Current price: $49.99
debugging,https://www.udemy.com/course/software-engineer-interview-unleashed/,https://img-c.udemycdn.com/course/240x135/960796_025f_4.jpg,Jeff Bae,Software Engineer Interview Unleashed,Learn how to make yourself ready for software engineer interviews from a former Google interviewer.,4.2,1206.0,All Levels,41 lectures,7 total hours,Current price: $69.99
debugging,https://www.udemy.com/course/software-testing-masterclass-from-novice-to-expert/,https://img-c.udemycdn.com/course/240x135/2151486_095a_6.jpg,"Ozan Ilhan, Software Testing House By Ozan Ilhan",Software Testing Masterclass (2025) - From Novice to Expert,"Learn software testing and become QA Engineer/Agile Tester, Mobile/Backend/Web/QA testing, JIRA, TestRail and much more!",4.5,11333.0,All Levels,100 lectures,9.5 total hours,Current price: $139.99
debugging,https://www.udemy.com/course/complete-software-engineering-course-build-develop-better-software/,https://img-c.udemycdn.com/course/240x135/5663686_5172_6.jpg,Yogesh Dahake,Complete Software Engineering Course : Build Better Software,"Learn Everything of Software Engineering : Plan, Design ,Develop, Test and Execute Software's using Software Engineering",4.3,228.0,All Levels,196 lectures,15 total hours,Current price: $19.99
debugging,https://www.udemy.com/course/manual-and-automation-software-testing-with-help-of-chatgpt/,https://img-c.udemycdn.com/course/240x135/5285970_8863_3.jpg,"Mark Shrike, Viсtoria N, Andrii Kuchyrenko",Manual and Automation Software Testing with help of ChatGPT,Discover how QA Engineers and Software Testers can use Generative AI (GenAI) for manual and automated software testing,4.6,545.0,All Levels,64 lectures,16 total hours,Current price: $69.99
