skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
spark,https://www.udemy.com/course/spark-and-python-for-big-data-with-pyspark/,https://img-c.udemycdn.com/course/240x135/980798_6081.jpg,"Jose Portilla, Pierian Training",Spark and Python for Big Data with PySpark,"Learn how to use Spark with Python, including Spark Streaming, Machine Learning, Spark 2.0 DataFrames and more!",4.5,25266,Intermediate,67 lectures,10.5 total hours,Current price: $174.99
spark,https://www.udemy.com/course/apache-spark-3-databricks-certified-associate-developer/,https://img-c.udemycdn.com/course/240x135/3294208_e748_11.jpg,Wadson Guimatsa,Apache Spark 3 - Databricks Certified Associate Developer,Learn Apache Spark 3 With Scala & Earn the Databricks Associate Certification to prove your skills as data professional,4.6,2462,Beginner,35 lectures,4.5 total hours,Current price: $74.99
spark,https://www.udemy.com/course/taming-big-data-with-apache-spark-hands-on/,https://img-c.udemycdn.com/course/240x135/622414_03f5_4.jpg,"Sundog Education by Frank Kane, Frank Kane, Sundog Education Team",Taming Big Data with Apache Spark and Python - Hands On!,PySpark tutorial with 40+  hands-on examples of analyzing large data sets on your desktop or on Hadoop with Python!,4.5,16989,All Levels,77 lectures,9 total hours,Current price: $119.99
spark,https://www.udemy.com/course/learn-advance-spark-beginner-to-expert-scala/,https://img-c.udemycdn.com/course/240x135/4154876_60bf_8.jpg,Navdeep Kaur,Master Apache Spark (Scala) for Data Engineers,Intense course to learn Apache Spark with lots of hands to excel in Data Engineering,4.4,74,All Levels,61 lectures,4.5 total hours,Current price: $64.99
spark,https://www.udemy.com/course/azure-databricks-and-spark-sql-python/,https://img-c.udemycdn.com/course/240x135/4880594_c263_6.jpg,Malvik Vaghadia,Azure Databricks and Spark SQL (Python),Master Azure Databricks with PySpark: Your Hands-On Guide to Advanced Data Engineering and Analysis,4.6,2341,All Levels,136 lectures,12.5 total hours,Current price: $99.99
spark,https://www.udemy.com/course/databricks-certified-associate-developer-for-apache-spark/,https://img-c.udemycdn.com/course/240x135/4460318_c419_2.jpg,"Durga Viswanatha Raju Gadiraju, Pratik Kumar, Sathvika Dandu, Madhuri Gadiraju, Sai Varma, Phani Bhushan Bozzam, Anushka Chakraborty",Databricks Certified Associate Developer - Apache Spark,A Step by Step Hands-on Guide to prepare for Databricks Certified Associate Developer for Apache Spark using Pyspark,4.3,1733,Intermediate,172 lectures,14.5 total hours,Current price: $74.99
spark,https://www.udemy.com/course/apache-spark-in-depth-spark-with-scala/,https://img-c.udemycdn.com/course/240x135/4036082_3c48.jpg,Harish Masand,Apache Spark In-Depth (Spark with Scala),Apache Spark In-Depth (Spark with Scala),4.6,490,All Levels,27 lectures,40.5 total hours,Current price: $54.99
spark,https://www.udemy.com/course/apache-spark-for-java-developers/,https://img-c.udemycdn.com/course/240x135/1984720_8942_2.jpg,"Richard Chesterwood, Matt Greencroft, Virtual Pair Programmers",Apache Spark for Java Developers,"Get processing Big Data using RDDs, DataFrames, SparkSQL and Machine Learning - and real time streaming with Kafka!",4.5,3442,All Levels,143 lectures,21.5 total hours,Current price: $74.99
spark,https://www.udemy.com/course/apache-spark-programming-in-scala/,https://img-c.udemycdn.com/course/240x135/2695142_5d03_2.jpg,"Prashant Kumar Pandey, Learning Journal",Apache Spark 3 - Spark Programming in Scala for Beginners,Data Engineering using Spark Structured API,4.5,3032,All Levels,68 lectures,8 total hours,Current price: $84.99
spark,https://www.udemy.com/course/spark-streaming-using-python/,https://img-c.udemycdn.com/course/240x135/3460790_207f_7.jpg,"Prashant Kumar Pandey, Learning Journal",Spark Streaming - Stream Processing in Lakehouse - PySpark,Master Spark Structured Streaming using Python (PySpark) on Azure Databricks Cloud with a end-to-end Project,4.7,1652,Intermediate,108 lectures,22.5 total hours,Current price: $74.99
