skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
sap mm,https://www.udemy.com/course/sap-mm-materials-management-training/,https://img-c.udemycdn.com/course/240x135/6490251_c089.jpg,Zaran Tech,SAP MM (Materials Management) Training,"Master SAP MM: Streamline Procurement, Inventory, and Material Management",,,Beginner,12 lectures,21.5 total hours,Current price: $44.99
sap mm,https://www.udemy.com/course/sap-s4-hana-sourcing-procurement-mm-module-online-course/,https://img-c.udemycdn.com/course/240x135/5695742_a2bf_6.jpg,Vin WC,SAP S4 HANA Sourcing & Procurement (MM Module) Online Course,SAP S4 HANA Sourcing and Procurement (MM Module) Online Self-paced Course,4.5,101.0,All Levels,58 lectures,50.5 total hours,Current price: $69.99
sap mm,https://www.udemy.com/course/sapob52okp1/,https://img-c.udemycdn.com/course/240x135/2477082_097f_3.jpg,R eLearning Solutions,SAP MM -Material Management Simplified For Beginners,"Exclusively designed SAP MM Training for End-Users, MM-Super-users , SAP Beginner to become SAP MM  Consultant, S4 HANA",4.6,1336.0,All Levels,126 lectures,16 total hours,Current price: $69.99
sap mm,https://www.udemy.com/course/sap-basis-administrator/,https://img-c.udemycdn.com/course/240x135/2464676_59ac_6.jpg,SAP  Buddy,SAP Basis Administration,"Learn everything you need to know to become and SAP Basis Administrator, will prepare from start to be an SAP Consultant",4.5,6439.0,,Expert,40 total hours,Current price: $79.99
sap mm,https://www.udemy.com/course/sap-mm-consultant-purchasing-all-concepts-configurations/,https://img-c.udemycdn.com/course/240x135/4194910_3e85.jpg,Studyuuu SAP MM/EWM,SAP MM Consultant - Purchasing all concepts configurations,SAP MM Full Purchasing concepts with configurations,4.1,30.0,All Levels,11 lectures,15 total hours,Current price: $49.99
sap mm,https://www.udemy.com/course/sap-mm-purchasing-simplified-for-beginners/,https://img-c.udemycdn.com/course/240x135/1056934_3cf4_6.jpg,Ulrika Garner,SAP MM Purchasing Simplified for Beginners,Easy Introduction into Purchasing Processing in SAP ERP,4.6,2832.0,Beginner,32 lectures,3 total hours,Current price: $64.99
sap mm,https://www.udemy.com/course/sap-mm-interview-questions/,https://img-c.udemycdn.com/course/240x135/6023934_cdf4_2.jpg,Interview Questions Tests,SAP MM Interview Questions Practice Test,SAP MM Interview Questions and Answers Practice Test | Freshers to Experienced | Detailed Explanations,4.8,7.0,All Levels,642 questions,,Current price: $19.99
sap mm,https://www.udemy.com/course/sap-mm-purchasing-procurement-process/,https://img-c.udemycdn.com/course/240x135/3297318_d9cb_3.jpg,Ganesh Padala,SAP MM Purchasing (Procurement) Process,Business Process Explanation along with SAP Configuration and Testing of Purchasing Processes,4.4,824.0,All Levels,27 lectures,12.5 total hours,Current price: $64.99
sap mm,https://www.udemy.com/course/sap-mm-source-listprquota-arrangementpo-with-business-ex/,https://img-c.udemycdn.com/course/240x135/3942040_bb48.jpg,Studyuuu SAP MM/EWM,SAP MM- Source List/PR/Quota Arrangement/PO with Business Ex,SAP MM- Source List/PR/Quota Arrangement/PO with Business Ex,4.6,11.0,,Expert,8 total hours,Current price: $49.99
sap mm,https://www.udemy.com/course/sap-mm-pricing-procedure/,https://img-c.udemycdn.com/course/240x135/2347694_44cd.jpg,Ganesh Padala,SAP MM Pricing Procedure,SAP MM Pricing Procedure step by step configuration and testing with business examples,4.5,1024.0,All Levels,13 lectures,6.5 total hours,Current price: $59.99
