skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
jira,https://www.udemy.com/course/business-analysis-certification/,https://img-c.udemycdn.com/course/240x135/1638006_9393_5.jpg,"YESI EDUCATION, Mauricio Rubio - Agile Guru & Founder of YESI EDUCATION, AgileKB & Grabdl",The Complete Business Analysis Fundamentals Course + CERT,Business Analysis CERTIFICATION: Business Analysis Course to Become a Business Analyst & kick-start your BA Career,4.5,8141,Beginner,114 lectures,16 total hours,Current price: US$139.99
jira,https://www.udemy.com/course/jira-for-beginners-detailed-course-to-get-started-in-jira-online/,https://img-c.udemycdn.com/course/240x135/4287514_db09_2.jpg,Simon Sez IT,Jira for Beginners - Detailed Course to Get Started in Jira,Learn how to manage projects with Jira for agile teams in this comprehensive beginner course from Simon Sez IT!,4.5,22651,Beginner,89 lectures,8.5 total hours,Current price: US$89.99
jira,https://www.udemy.com/course/jira-advanced/,https://img-c.udemycdn.com/course/240x135/4524878_25e4.jpg,"Masha Ostroumova, Agile Apothecary",Jira Advanced 2024 | Manage & Administer Jira Like a Pro,"Become a Jira guru in 2024 | Master advanced settings, tools, and best practices",4.5,3356,Intermediate,39 lectures,7.5 total hours,Current price: US$74.99
jira,https://www.udemy.com/course/business-analysis-plan-the-project/,https://img-c.udemycdn.com/course/240x135/1673044_db55_7.jpg,The BA Guide | Jeremy Aschenbrenner,Plan the Project as a Business Analyst - IIBA Endorsed,Increase your value as a Business Analyst by learning how to plan projects successfully without a Project Manager,4.5,3333,All Levels,98 lectures,5.5 total hours,Current price: US$89.99
jira,https://www.udemy.com/course/the-complete-jira-agile-project-management-course/,https://img-c.udemycdn.com/course/240x135/1839552_d891_5.jpg,Danny Liu,The Complete JIRA Agile Project Management Course,Learn how to quickly manage Scrum and Kanban Agile projects using JIRA Software Cloud and more!,4.5,2956,Beginner,48 lectures,2 total hours,Current price: US$49.99
jira,https://www.udemy.com/course/business-analyst-career-blueprint-from-beginner-to-hired/,https://img-c.udemycdn.com/course/240x135/5953488_6577.jpg,Youness Gouiza,Business Analyst Career Blueprint: From Beginner to Hired,"Master the essential skills to become a Business Analyst, from requirements gathering to landing your first job.",4.3,67,All Levels,66 lectures,4 total hours,Current price: US$69.99
jira,https://www.udemy.com/course/project-management-for-business-analyst/,https://img-c.udemycdn.com/course/240x135/909354_8ed0_8.jpg,The BA Guide | Jeremy Aschenbrenner,Business Analyst: Project Management Techniques and Tools,Learn project management techniques to increase your project success rate as a Business Analyst!,4.5,5406,All Levels,52 lectures,5 total hours,Current price: US$89.99
jira,https://www.udemy.com/course/introduction-to-jira/,https://img-c.udemycdn.com/course/240x135/770336_d591_4.jpg,Dan LeFebvre,"Understanding Jira for users, managers and admins",Everything you need to know to get started with Atlassian's powerful agile project management and issue tracker tool.,4.6,25155,All Levels,68 lectures,7 total hours,Current price: US$84.99
jira,https://www.udemy.com/course/the-data-analyst-course-complete-data-analyst-bootcamp/,https://img-c.udemycdn.com/course/240x135/3570337_9b02_6.jpg,365 Careers,The Data Analyst Course: Complete Data Analyst Bootcamp,"Complete Data Analyst Training: Python, NumPy, Pandas, Data Collection, Preprocessing, Data Types, Data Visualization",4.5,21135,All Levels,282 lectures,21.5 total hours,Current price: US$149.99
jira,https://www.udemy.com/course/jira-essentials/,https://img-c.udemycdn.com/course/240x135/4181202_efda_2.jpg,"Masha Ostroumova, Agile Apothecary",Jira Essentials 2024 | Complete Guide for Beginners,"Making Jira your best friend in 2024 | Master setup, issues, filters, boards, and more",4.5,9963,Beginner,27 lectures,4.5 total hours,Current price: US$74.99
