skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
project management,https://www.udemy.com/course/project-management-tools/,https://img-c.udemycdn.com/course/240x135/6241187_5f1b_4.jpg,Six Sigma Academy Amsterdam (SSAA),Project Management Expert: Project Management Tools,Project Management Expert: Project Management Tools For Any Project,4.6,103,All Levels,50 lectures,3 total hours,Current price: $49.99
project management,https://www.udemy.com/course/the-product-management-for-data-science-ai-course/,https://img-c.udemycdn.com/course/240x135/3399936_7f53_3.jpg,"365 Careers, Danielle Thé",The Product Management for AI & Data Science Course,The Complete Course for Becoming a Successful Product Manager in the Field of AI & Data Science,4.6,7495,All Levels,68 lectures,5 total hours,Current price: $89.99
project management,https://www.udemy.com/course/project-management-for-absolute-beginners/,https://img-c.udemycdn.com/course/240x135/5936314_a46f.jpg,Tim Fairley,Project Management for ABSOLUTE Beginners,"The SIMPLEST course on Project Management. Learn the basics to plan, execute, monitor and control a project",4.6,90,Beginner,29 lectures,4.5 total hours,Current price: $74.99
project management,https://www.udemy.com/course/project-management-fundamentals-gantt/,https://img-c.udemycdn.com/course/240x135/2355488_dc36.jpg,Chris Croft,Project Management Fundamentals,"Practical Project Management worked example using Gantt Charts, PMI, PMP, APM",4.6,34395,All Levels,32 lectures,2.5 total hours,Current price: $69.99
project management,https://www.udemy.com/course/beginning-project-management-project-management-level-one/,https://img-c.udemycdn.com/course/240x135/946742_7dc0_2.jpg,Joseph Phillips,Beginning Project Management: Project Management Level One,Project Management: Growing a Successful Career as a Project Manager,4.5,32236,Beginner,45 lectures,3 total hours,Current price: $99.99
project management,https://www.udemy.com/course/data-analytics-for-project-management-q/,https://img-c.udemycdn.com/course/240x135/5888702_33c2.jpg,Toppers Bootcamp,Data Analytics for Project Management,"Data Analytics for Project Management: Optimize Decisions, Mitigate Risks, Maximize Results and Master Visualization",4.0,267,All Levels,20 lectures,,Current price: $27.99
project management,https://www.udemy.com/course/servicenow-ppm/,https://img-c.udemycdn.com/course/240x135/6108335_732a.jpg,Arno Esterhuizen,Project Success with ServiceNow Project Portfolio Management,Obtain next level project success with this ServiceNow Project Portfolio Management (PPM) course for Project Managers,4.6,38,Beginner,68 lectures,5 total hours,Current price: $74.99
project management,https://www.udemy.com/course/microsoft-project-tutorial/,https://img-c.udemycdn.com/course/240x135/831116_92e7_2.jpg,Srikanth Shirodkar,Microsoft Project ALL: BEGINNER to EXPERT 10 Projects 9 PDU,Learn MS Project all version HANDS-ON with COMPLETE real life examples BONUS 125 project files FREE PMI approved 9 PDUs,4.6,21952,All Levels,139 lectures,10.5 total hours,Current price: $124.99
project management,https://www.udemy.com/course/project-management-mastery/,https://img-c.udemycdn.com/course/240x135/1918248_ad2f.jpg,Chris Croft,Project Management for Non Project Managers - PMP/PMI,Project Management practical guide for all industries,4.6,14699,All Levels,29 lectures,2.5 total hours,Current price: $109.99
project management,https://www.udemy.com/course/software-project-management-the-complete-course/,https://img-c.udemycdn.com/course/240x135/2305210_8328_8.jpg,"Dan Prodi, Pipi Rahayu",Software Project Management - The complete course,Project management in software development in traditional and agile projects,4.3,723,All Levels,227 lectures,18.5 total hours,Current price: $54.99
