skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
data pipeline,https://www.udemy.com/course/the-data-science-course-complete-data-science-bootcamp/,https://img-c.udemycdn.com/course/240x135/1754098_e0df_3.jpg,365 Careers,The Data Science Course: Complete Data Science Bootcamp 2025,"Complete Data Science Training: Math, Statistics, Python, Advanced Statistics in Python, Machine and Deep Learning",4.6,151551,All Levels,523 lectures,32 total hours,Current price: $124.99
data pipeline,https://www.udemy.com/course/ace-your-tech-interview-sql-for-data-scientists-engineers/,https://img-c.udemycdn.com/course/240x135/5806102_6b94_7.jpg,"Chandra Lingam, Compute with Cloud Support","SQL for Data Scientists, Data Engineers and Developers",Solve Real-World Problems with Interactive Coding Exercises and LeetCode challenges,4.8,17,Beginner,102 lectures,5 total hours,Current price: $79.99
data pipeline,https://www.udemy.com/course/become-a-data-scientist/,https://img-c.udemycdn.com/course/240x135/5254956_406a_3.jpg,Start-Tech Academy,"Become a Data Scientist: SQL, Tableau, ML & DL [4-in-1]","4-in-1 Bundle covering the 4 essential topics for a data scientist - SQL, Tableau, Machine & Deep Learning using Python",4.6,111,Beginner,338 lectures,37 total hours,Current price: $79.99
data pipeline,https://www.udemy.com/course/pyspark-essentials-for-data-scientists-big-data-python/,https://img-c.udemycdn.com/course/240x135/2839728_a96b_4.jpg,Layla AI,PySpark Essentials for Data Scientists (Big Data + Python),Learn how to wrangle Big Data for Machine Learning using Python in PySpark taught by an industry expert!,4.4,820,All Levels,109 lectures,17.5 total hours,Current price: $54.99
data pipeline,https://www.udemy.com/course/the-data-analyst-course-complete-data-analyst-bootcamp/,https://img-c.udemycdn.com/course/240x135/3570337_9b02_6.jpg,365 Careers,The Data Analyst Course: Complete Data Analyst Bootcamp,"Complete Data Analyst Training: Python, NumPy, Pandas, Data Collection, Preprocessing, Data Types, Data Visualization",4.5,21135,All Levels,282 lectures,21.5 total hours,Current price: $149.99
data pipeline,https://www.udemy.com/course/mastering-databricks-apache-spark-build-etl-data-pipeline/,https://img-c.udemycdn.com/course/240x135/3902836_7bb8_7.jpg,Priyank Singh,Mastering Databricks & Apache spark -Build ETL data pipeline,Learn fundamental concept about databricks and process big data by building your first data pipeline on Azure,4.2,431,All Levels,47 lectures,4.5 total hours,Current price: $54.99
data pipeline,https://www.udemy.com/course/learn-azure-data-factory-from-scratch/,https://img-c.udemycdn.com/course/240x135/3685634_740c_6.jpg,Ramesh Retnasamy,Azure Data Factory For Data Engineers - Project on Covid19,"Real world project for Data Engineers using Azure Data Factory, SQL, Data Lake, Databricks, HDInsight, CI/CD [DP203]",4.6,15379,All Levels,146 lectures,13 total hours,Current price: $94.99
data pipeline,https://www.udemy.com/course/data-science-for-beginners-python-azure-ml-with-projects/,https://img-c.udemycdn.com/course/240x135/6257851_f33b.jpg,Graeme Gordon,"Data Science for Beginners - Python, Azure ML and Tableau","Practical Data Science: Machine Learning, AI, Cloud and Data Analysis in Python, Tableau and Azure ML with Real Projects",4.7,41,All Levels,126 lectures,14 total hours,Current price: $84.99
data pipeline,https://www.udemy.com/course/dp-100-microsoft-azure-data-scientist-practice-test-2024/,https://img-c.udemycdn.com/course/240x135/5709222_b8a2.jpg,Shashi Palod,DP-100 Microsoft Azure Data Scientist Practice test 2025,Prepare for DP-100 exam with more than 250+ questions based on official learning material | Detailed explanation 2025,3.5,19,All Levels,366 questions,,Current price: $54.99
data pipeline,https://www.udemy.com/course/generative-ai-for-data/,https://img-c.udemycdn.com/course/240x135/6104267_9a83_7.jpg,"Henry Habib, The Intelligent Worker",Generative AI for Data Engineering and Data Professionals,"Work Faster with Practical Gen AI for Data Engineering | For all Data Professionals (Engineers, Analysts, Scientists)",4.6,299,All Levels,56 lectures,5.5 total hours,Current price: $19.99
