skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
flask,https://www.udemy.com/course/python-flask-beginners/,https://img-c.udemycdn.com/course/240x135/1198646_19f5_7.jpg,Febin George,Python Flask for Beginners: Build a CRUD web app using Flask,Learn to build dynamic web applications using Python and Flask | The most practical course to learn Flask,4.2,876,Beginner,28 lectures,3 total hours,Current price: $59.99
flask,https://www.udemy.com/course/flask-api-development/,https://img-c.udemycdn.com/course/240x135/5806178_1c43_7.jpg,Very Academy,Try Python Flask API Development 2025,Start learning Flask API development in 2025,4.7,21,Beginner,46 lectures,8.5 total hours,Current price: $79.99
flask,https://www.udemy.com/course/full-stack-web-development-with-flask/,https://img-c.udemycdn.com/course/240x135/2306676_57ba_2.jpg,Packt Publishing,Full-Stack Web Development with Flask,Learn to create and deploy simple yet powerful websites using the Flask Framework,4.6,47,Beginner,28 lectures,5 total hours,Current price: $59.99
flask,https://www.udemy.com/course/fastapi-the-complete-course/,https://img-c.udemycdn.com/course/240x135/4355412_2065_7.jpg,"Eric Roby, Chad Darby",FastAPI - The Complete Course 2025 (Beginner + Advanced),"Dive in and learn FastAPI from scratch! Learn FastAPI, RESTful APIs using Python, SQLAlchemy, OAuth, JWT and way more!",4.6,6855,All Levels,241 lectures,21.5 total hours,Current price: $84.99
flask,https://www.udemy.com/course/flask-mega-tutorial/,https://img-c.udemycdn.com/course/240x135/1699208_604f_3.jpg,Miguel Grinberg,The Flask Mega-Tutorial (Python Web Development),The most complete introduction to web development with Python and Flask,4.4,464,Beginner,192 lectures,11.5 total hours,Current price: $24.99
flask,https://www.udemy.com/course/flask-framework-complete-course-for-beginners/,https://img-c.udemycdn.com/course/240x135/3407178_5bd8_3.jpg,Horizon Tech,Python And Flask Framework Complete Course,Python-Powered Proficiency: Depth Introduction To Python Programming And Python Web Framework Flask.,4.5,1849,Beginner,104 lectures,12 total hours,Current price: $59.99
flask,https://www.udemy.com/course/html-5pythondjango-and-flask-framework-full-stack-course/,https://img-c.udemycdn.com/course/240x135/4092766_4563.jpg,Horizon Tech,"HTML 5,Python,Django And Flask Framework Full-Stack Course","Complete Full Stack Course With HTML 5,Python,Django Framework and Flask Framework",4.3,345,Beginner,100 lectures,14.5 total hours,Current price: $49.99
flask,https://www.udemy.com/course/from-zero-to-flask/,https://img-c.udemycdn.com/course/240x135/2013762_27c1_2.jpg,Jorge Escobar,From Zero to Flask: The Professional Way,Learn from zero how to build MySQL-powered professional web applications using the Python Flask framework,4.5,77,Beginner,90 lectures,4 total hours,Current price: $49.99
flask,https://www.udemy.com/course/flask-for-beginners-create-real-world-interactive-apps/,https://img-c.udemycdn.com/course/240x135/2862248_4af6.jpg,Bluelime Learning Solutions,Flask for beginners: Create Real World Interactive Apps,Learn Flask from scratch step by step,4.4,151,Beginner,89 lectures,9.5 total hours,Current price: $19.99
flask,https://www.udemy.com/course/machine-learning-model-deployment-with-flask-react-nodejs/,https://img-c.udemycdn.com/course/240x135/4197696_f2a7_3.jpg,"Jordan Sauchuk, Ligency Team, Juan Pablo Mejia, SuperDataScience Team","Machine Learning Model Deployment with Flask, React & NodeJS","Use web development tools Node.JS, React and Flask to deploy your Data Science models to web apps!",4.1,163,All Levels,57 lectures,4 total hours,Current price: $74.99
