skill,link,image_link,partner,title,course_skill,rating,num_review,difficulty,course_type,duration
ewm - extended warehouse management,https://www.coursera.org/learn/supply-chain-management-and-analytics,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/0d/ea4f3bad7c4e4fa9092e382ffe72fc/iStock-653119828.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Unilever,Supply Chain Management and Analytics,"['Demand Planning', 'Supply Chain Management', 'Supply Chain Planning', 'Process Improvement', 'Transportation', 'Supply Chain', 'and Logistics', 'Supplier Management', 'Logistics', 'Analytics', 'Corporate Sustainability', 'Scheduling', 'Inventory Management System', 'Forecasting', 'Security Management', 'Risk Management']",4.8,345,Beginner,Course,1 - 3 Months
ewm - extended warehouse management,https://www.coursera.org/specializations/supply-chain-management,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/77/07b0d04dde11e6a933f54c1ddb01d7/thumbnail.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Rutgers the State University of New Jersey,Supply Chain Management,"['Strategic Sourcing', 'Lean Six Sigma', 'Lean Manufacturing', 'Demand Planning', 'Procurement', 'Supplier Relationship Management', 'Manufacturing Operations', 'Forecasting', 'Process Improvement', 'Supplier Management', 'Operations Management', 'Purchasing', 'Supply Management', 'Operational Efficiency', 'Warehouse Management', 'Supply Chain Planning', 'Sales Management', 'Inventory and Warehousing', 'Inventory Management System', 'Transportation', 'Supply Chain', 'and Logistics']",4.7,15000,Beginner,Specialization,3 - 6 Months
ewm - extended warehouse management,https://www.coursera.org/professional-certificates/bi-analyst,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/ab/2e33cdd59a4479a27bba1407c977aa/200594-BI_PC_Logo-Image-4_1200x1200pxl-copy.jpg?auto=format%2Ccompress&dpr=2&blur=200&px=8&max-w=265,IBM,IBM Business Intelligence (BI) Analyst,"['Dashboard', 'Data Storytelling', 'Data Warehousing', 'SQL', 'Database Design', 'Data Visualization', 'MySQL', 'Presentations', 'Descriptive Statistics', 'Extract', 'Transform', 'Load', 'Business Intelligence', 'Data Visualization Software', 'IBM DB2', 'Tableau Software', 'Stored Procedure', 'Interactive Data Visualization', 'Regression Analysis', 'Data-Driven Decision-Making', 'Excel Formulas', 'Microsoft Excel']",4.7,13000,Beginner,Professional Certificate,3 - 6 Months
ewm - extended warehouse management,https://www.coursera.org/learn/brand,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/9a/eaaf20143211e5865e25d5c1659a56/MOOC-logo_wide.jpg?auto=format%2Ccompress&dpr=2&blur=200&px=8&max-w=265,University of London,"Brand Management: Aligning Business, Brand and Behaviour","['Brand Management', 'Branding', 'Brand Strategy', 'Culture Transformation', 'Employee Engagement', 'Marketing Management', 'Global Marketing', 'Internal Communications', 'Human Resource Strategy', 'Strategic Marketing', 'Organizational Change', 'Customer Engagement', 'Consumer Behaviour', 'Cross-Functional Collaboration']",4.9,7600,Beginner,Course,1 - 3 Months
ewm - extended warehouse management,https://www.coursera.org/learn/business-intelligence-tools,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/57/cf00cbe80a4a289dd4b4dbc6b59306/Business-Intelligence-Concepts-Tools-and-Applications.png?auto=format%2Ccompress&dpr=2&blur=200&px=8&max-w=265,University of Colorado System,"Business Intelligence Concepts, Tools, and Applications","['Decision Support Systems', 'Business Intelligence', 'Data Warehousing', 'Business Process Management', 'Data Visualization Software', 'Performance Measurement', 'Business Analytics', 'MicroStrategy', 'Dashboard', 'Descriptive Analytics', 'Key Performance Indicators (KPIs)', 'Analytics', 'Data-Driven Decision-Making', 'Big Data', 'Competitive Intelligence', 'Business Reporting', 'Strategic Decision-Making', 'Business Strategy']",4.5,638,Mixed,Course,1 - 3 Months
ewm - extended warehouse management,https://www.coursera.org/learn/automation-business-analyst,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/f0/11ccd6f2954aa8833b9758e9d58fc5/UiPath_IIBA_co_brand_logo_square--1200x1200-.png?auto=format%2Ccompress&dpr=2&blur=200&px=8&max-w=265,UiPath,Automation Business Analysis - Concepts and Principles,"['Requirements Management', 'Robotic Process Automation', 'Requirements Elicitation', 'Business Process Automation', 'Requirements Analysis', 'Business Requirements', 'Stakeholder Engagement', 'Business Analysis', 'Automation', 'Business Process', 'Process Analysis', 'Stakeholder Communications', 'Project Scoping', 'Process Mapping', 'Technical Documentation']",4.7,82,Beginner,Course,1 - 3 Months
ewm - extended warehouse management,https://www.coursera.org/learn/illinois-tech-operations-process-management,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/30/8e316d98044ea7bd4bb9ffa971762d/mba-3.jpg?auto=format%2Ccompress&dpr=2&blur=200&px=8&max-w=265,Illinois Tech,Operations and Process Management,"['Process Improvement', 'Process Management', 'Business Process', 'Process Analysis', 'Business Process Improvement', 'Performance Improvement', 'Quality Improvement', 'Process Mapping', 'Operations Management', 'Quality Management', 'Return On Investment', 'Change Management', 'Risk Management', 'Business Technologies', 'Project Management', 'Key Performance Indicators (KPIs)', 'Emerging Technologies']",4.8,129,Intermediate,Course,1 - 3 Months
ewm - extended warehouse management,https://www.coursera.org/learn/fundamentals-of-business-analysis,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/66/8d254fbadb48769b391f3a2ed3acb5/Logo-image.jpg?auto=format%2Ccompress&dpr=2&blur=200&px=8&max-w=265,Starweaver,Fundamentals of Business Analysis,"['Business Analysis', 'Scope Management', 'Business Requirements', 'Requirements Management', 'Stakeholder Management', 'Change Management', 'Systems Analysis', 'Business Process', 'Stakeholder Communications', 'Quality Management', 'Project Management', 'Solution Delivery']",4.5,78,Beginner,Course,1 - 4 Weeks
ewm - extended warehouse management,https://www.coursera.org/specializations/excel-mysql,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d2j5ihb19pt1hq.cloudfront.net/sdp_page/s12n_logos/Duke_ExceltoMySQLGetty529354813.jpg?auto=format%2Ccompress&dpr=2&blur=200&px=8&max-w=265,Duke University,Excel to MySQL: Analytic Techniques for Business,"['Data Storytelling', 'Database Design', 'Dashboard', 'MySQL', 'Relational Databases', 'SQL', 'Tableau Software', 'Business Analytics', 'Business Metrics', 'Data Visualization Software', 'Data Visualization', 'Business Process Improvement', 'Business Intelligence', 'Financial Modeling', 'Interactive Data Visualization', 'Microsoft Excel', 'Excel Formulas', 'Business Process', 'Probability Distribution', 'Business Risk Management']",4.6,15000,Beginner,Specialization,3 - 6 Months
ewm - extended warehouse management,https://www.coursera.org/professional-certificates/google-project-management,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/bf/b07da9bbe24cb8b0daa00010ff8b22/1060x596_GCC-photos_Ashley.png?auto=format%2Ccompress&dpr=2&blur=200&px=8&max-w=320,Google,Google Project Management:,"['Quality Management', 'Project Scoping', 'Project Closure', 'Project Management', 'Project Management Life Cycle', 'Project Planning', 'Continuous Improvement Process', 'Agile Project Management', 'Process Improvement', 'Project Controls', 'Team Leadership', 'Project Coordination', 'Backlogs', 'Team Management', 'Project Documentation', 'Agile Methodology', 'Communication Planning', 'Change Management', 'Milestones (Project Management)', 'Organizational Structure']",4.8,126000,Beginner,Professional Certificate,3 - 6 Months
ewm - extended warehouse management,https://www.coursera.org/specializations/bi-foundations-sql-etl-data-warehouse,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/27/a156f51493441cb45d0a9ec83b22f9/ETL-Specialization-1200x1200.jpg?auto=format%2Ccompress&dpr=2&blur=200&px=8&max-w=265,IBM,"BI Foundations with SQL, ETL and Data Warehousing","['Data Warehousing', 'SQL', 'Extract', 'Transform', 'Load', 'Apache Airflow', 'Linux Commands', 'IBM Cognos Analytics', 'Data Pipelines', 'Apache Kafka', 'Bash (Scripting Language)', 'Shell Script', 'Data Visualization', 'Dashboard', 'File Management', 'Star Schema', 'Unix Shell', 'IBM DB2', 'Business Intelligence', 'Relational Databases', 'Databases', 'Stored Procedure']",4.6,23000,Beginner,Specialization,3 - 6 Months
ewm - extended warehouse management,https://www.coursera.org/learn/agile-project-management,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/11/db32edad03442786abc8aba72e758b/1200x600_certsResize_3-1-.png?auto=format%2Ccompress&dpr=2&blur=200&px=8&max-w=265,Google,Agile Project Management,"['Agile Project Management', 'Backlogs', 'Agile Methodology', 'User Story', 'Sprint Planning', 'Product Roadmaps', 'Sprint Retrospectives', 'Employee Coaching', 'Team Management', 'Cross-Functional Collaboration', 'Prioritization']",4.8,14000,Beginner,Course,1 - 4 Weeks
ewm - extended warehouse management,https://www.coursera.org/learn/advanced-requirements-management-solution-evaluation,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/e6/3570e9318646628877be8493b810e0/Logo-image.jpg?auto=format%2Ccompress&dpr=2&blur=200&px=8&max-w=265,Starweaver,Advanced Requirements Management & Solution Evaluation,"['Backlogs', 'Requirements Management', 'User Requirements Documents', 'Performance Measurement', 'Requirements Analysis', 'Business Analysis', 'Root Cause Analysis', 'Project Performance', 'Performance Analysis', 'Jira (Software)', 'Solution Architecture', 'Process Improvement', 'Data-Driven Decision-Making', 'Prioritization', 'Change Management', 'Stakeholder Management']",4.8,47,Intermediate,Course,1 - 4 Weeks
ewm - extended warehouse management,https://www.coursera.org/learn/data-warehouse-bi-building,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/1a/b83ff77b9d4cde88ec8ce676802569/Design-and-Build-a-Data-Warehouse-for-Business-Intelligence-Implementation.png?auto=format%2Ccompress&dpr=2&blur=200&px=8&max-w=265,University of Colorado System,Design and Build a Data Warehouse for Business Intelligence Implementation,"['Data Warehousing', 'Dashboard', 'Star Schema', 'Data Visualization Software', 'Data Mart', 'MicroStrategy', 'Business Intelligence', 'Data Integration', 'Extract', 'Transform', 'Load', 'Data Modeling', 'PostgreSQL', 'Oracle Databases', 'SQL']",4.6,290,Mixed,Course,1 - 3 Months
